# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T15:59:46","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T15:59:46","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T15:59:46","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T15:59:46","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_heading,raw,Raw Heading,builtin,734688,2433434512,,,,,,,,-82,730,19212,,,,353.590901758,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,734688,2433434512,,0.0340591706336,-0.02043550089,-0.999210894108,,,,,,,-178.828370712,-1.95182417005,,,
raw_tilt,raw,Raw Tilt,builtin,734688,2433434512,,0.0340591706336,-0.02043550089,-0.999210894108,,,,,,,-178.828370712,-1.95182417005,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,734688,2433434512,,,,,-0.213909253478,0.00319267553277,0.0308625288308,,,,,,0.216147767942,,
raw_magnetometer,raw,Raw Magnetometer,builtin,734713,2433434512,,,,,,,,-82,730,19212,,,,353.590901758,
raw_heading,raw,Raw Heading,builtin,734713,2433434512,,,,,,,,-82,730,19212,,,,353.590901758,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,734713,2433434512,,0.0604993142188,-0.0539898946881,-0.996707081795,,,,,,,-176.899417163,-3.4684732884,,,
raw_tilt,raw,Raw Tilt,builtin,734713,2433434512,,0.0604993142188,-0.0539898946881,-0.996707081795,,,,,,,-176.899417163,-3.4684732884,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,734713,2433434512,,,,,-0.481029778719,0.00744957616553,0.0446974560618,,,,,,0.483159401003,,
gnss_heading,reference,GNSS Heading,builtin,734736,2433434512,,,,,,,,0,0,0,,,,89.8671035767,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,734740,2433434512,,,,,,,,-82,730,19212,,,,353.590901758,
raw_heading,raw,Raw Heading,builtin,734740,2433434512,,,,,,,,-82,730,19212,,,,353.590901758,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,734740,2433434512,,0.0618718937039,-0.0372014530003,-0.997390568256,,,,,,,-177.863927432,-3.54726402704,,,
raw_tilt,raw,Raw Tilt,builtin,734740,2433434512,,0.0618718937039,-0.0372014530003,-0.997390568256,,,,,,,-177.863927432,-3.54726402704,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,734740,2433434512,,,,,-0.433139652014,0.00851380173117,0.0542754866183,,,,,,0.436609976311,,
raw_magnetometer,raw,Raw Magnetometer,builtin,734764,2433434575,,,,,,,,-82,730,19212,,,,353.590901758,
raw_heading,raw,Raw Heading,builtin,734764,2433434575,,,,,,,,-82,730,19212,,,,353.590901758,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,734764,2433434575,,0.0795837193727,-0.0448933765292,-0.995816767216,,,,,,,-177.418741436,-4.56463828107,,,
raw_tilt,raw,Raw Tilt,builtin,734764,2433434575,,0.0795837193727,-0.0448933765292,-0.995816767216,,,,,,,-177.418741436,-4.56463828107,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,734764,2433434575,,,,,0.106422513723,0.00319267553277,0.0585323870182,,,,,,0.12149890919,,
raw_magnetometer,raw,Raw Magnetometer,builtin,734789,2433434575,,,,,,,,-12,777,19237,,,,359.115193439,
raw_heading,raw,Raw Heading,builtin,734789,2433434575,,,,,,,,-12,777,19237,,,,359.115193439,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,734789,2433434575,,0.0702757686377,-0.0601154193282,-0.99571454525,,,,,,,-176.545009797,-4.02982659883,,,
raw_tilt,raw,Raw Tilt,builtin,734789,2433434575,,0.0702757686377,-0.0601154193282,-0.99571454525,,,,,,,-176.545009797,-4.02982659883,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,734789,2433434575,,,,,0.310753762722,0.00212845043279,0.0627892836928,,,,,,0.317040889309,,
raw_magnetometer,raw,Raw Magnetometer,builtin,734919,2433434699,,,,,,,,-132,747,19205,,,,349.978894018,
raw_heading,raw,Raw Heading,builtin,734919,2433434699,,,,,,,,-132,747,19205,,,,349.978894018,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,734919,2433434699,,0.0298653952777,-0.0222805328667,-0.999305605888,,,,,,,-178.722744054,-1.71141553149,,,
raw_tilt,raw,Raw Tilt,builtin,734919,2433434699,,0.0298653952777,-0.0222805328667,-0.999305605888,,,,,,,-178.722744054,-1.71141553149,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,734919,2433434699,,,,,-0.334166705608,0.0255414042622,0.121321670711,,,,,,0.356424884447,,
raw_magnetometer,raw,Raw Magnetometer,builtin,734944,2433434761,,,,,,,,-132,747,19205,,,,349.978894018,
raw_heading,raw,Raw Heading,builtin,734944,2433434761,,,,,,,,-132,747,19205,,,,349.978894018,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,734944,2433434761,,0.035124912858,-0.035587079823,-0.998749136925,,,,,,,-177.959320163,-2.01292327933,,,
raw_tilt,raw,Raw Tilt,builtin,734944,2433434761,,0.035124912858,-0.035587079823,-0.998749136925,,,,,,,-177.959320163,-2.01292327933,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,734944,2433434761,,,,,-0.494864702225,0.0329909808934,0.131963923573,,,,,,0.513219207993,,
raw_magnetometer,raw,Raw Magnetometer,builtin,734969,2433434761,,,,,,,,-132,747,19205,,,,349.978894018,
raw_heading,raw,Raw Heading,builtin,734969,2433434761,,,,,,,,-132,747,19205,,,,349.978894018,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,734969,2433434761,,0.0350302942097,-0.0331367664039,-0.998836755753,,,,,,,-178.09988892,-2.00749869873,,,
raw_tilt,raw,Raw Tilt,builtin,734969,2433434761,,0.0350302942097,-0.0331367664039,-0.998836755753,,,,,,,-178.09988892,-2.00749869873,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,734969,2433434761,,,,,-0.452295690775,0.0404405556619,0.136220827699,,,,,,0.474091704562,,
raw_magnetometer,raw,Raw Magnetometer,builtin,734994,2433434761,,,,,,,,82,742,19180,,,,6.30628892175,
raw_heading,raw,Raw Heading,builtin,734994,2433434761,,,,,,,,82,742,19180,,,,6.30628892175,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,734994,2433434761,,0.0304059702903,-0.0353905558586,-0.998910903931,,,,,,,-177.970908419,-1.74240231446,,,
raw_tilt,raw,Raw Tilt,builtin,734994,2433434761,,0.0304059702903,-0.0353905558586,-0.998910903931,,,,,,,-177.970908419,-1.74240231446,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,734994,2433434761,,,,,-0.11174364388,0.0457616820931,0.131963923573,,,,,,0.178872162788,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735019,2433434822,,,,,,,,82,742,19180,,,,6.30628892175,
raw_heading,raw,Raw Heading,builtin,735019,2433434822,,,,,,,,82,742,19180,,,,6.30628892175,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735019,2433434822,,0.0313822478056,-0.0432148985565,-0.998572766781,,,,,,,-177.521976009,-1.79836566951,,,
raw_tilt,raw,Raw Tilt,builtin,735019,2433434822,,0.0313822478056,-0.0432148985565,-0.998572766781,,,,,,,-177.521976009,-1.79836566951,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735019,2433434822,,,,,0.0191560536623,0.0478901304305,0.127707019448,,,,,,0.137729814495,,
gnss_heading,reference,GNSS Heading,builtin,735042,2433434822,,,,,,,,0,0,0,,,,88.5882034302,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,735046,2433434822,,,,,,,,82,742,19180,,,,6.30628892175,
raw_heading,raw,Raw Heading,builtin,735046,2433434822,,,,,,,,82,742,19180,,,,6.30628892175,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735046,2433434822,,0.0240645632148,-0.0213907230645,-0.9994815588,,,,,,,-178.773953287,-1.37893098415,,,
raw_tilt,raw,Raw Tilt,builtin,735046,2433434822,,0.0240645632148,-0.0213907230645,-0.9994815588,,,,,,,-178.773953287,-1.37893098415,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735046,2433434822,,,,,-0.183046728373,0.0595966093242,0.123450115323,,,,,,0.228687104105,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735071,2433434884,,,,,,,,82,742,19180,,,,6.30628892175,
raw_heading,raw,Raw Heading,builtin,735071,2433434884,,,,,,,,82,742,19180,,,,6.30628892175,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735071,2433434884,,0.0123712094501,0.00376515067182,-0.999916434288,,,,,,,179.784255748,-0.708836135601,,,
raw_tilt,raw,Raw Tilt,builtin,735071,2433434884,,0.0123712094501,0.00376515067182,-0.999916434288,,,,,,,179.784255748,-0.708836135601,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735071,2433434884,,,,,-0.461873739958,0.0681104138494,0.121321670711,,,,,,0.482374675871,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735096,2433434884,,,,,,,,200,675,19097,,,,16.5043613818,
raw_heading,raw,Raw Heading,builtin,735096,2433434884,,,,,,,,200,675,19097,,,,16.5043613818,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735096,2433434884,,0.0120210414752,0.0350178144872,-0.999314427376,,,,,,,177.993071751,-0.688771504399,,,
raw_tilt,raw,Raw Tilt,builtin,735096,2433434884,,0.0120210414752,0.0350178144872,-0.999314427376,,,,,,,177.993071751,-0.688771504399,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735096,2433434884,,,,,-0.804554224014,0.0883306860924,0.118128992617,,,,,,0.817963488416,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735121,2433434884,,,,,,,,200,675,19097,,,,16.5043613818,
raw_heading,raw,Raw Heading,builtin,735121,2433434884,,,,,,,,200,675,19097,,,,16.5043613818,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735121,2433434884,,0.0303550902754,0.0633269995451,-0.997531056404,,,,,,,176.3675244,-1.73948580994,,,
raw_tilt,raw,Raw Tilt,builtin,735121,2433434884,,0.0303550902754,0.0633269995451,-0.997531056404,,,,,,,176.3675244,-1.73948580994,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735121,2433434884,,,,,-0.689617931843,0.101101391017,0.110679417849,,,,,,0.705722549392,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735146,2433434946,,,,,,,,200,675,19097,,,,16.5043613818,
raw_heading,raw,Raw Heading,builtin,735146,2433434946,,,,,,,,200,675,19097,,,,16.5043613818,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735146,2433434946,,0.0420236289501,0.0734147801995,-0.996415734291,,,,,,,175.786126109,-2.40848578827,,,
raw_tilt,raw,Raw Tilt,builtin,735146,2433434946,,0.0420236289501,0.0734147801995,-0.996415734291,,,,,,,175.786126109,-2.40848578827,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735146,2433434946,,,,,-0.0542754866183,0.12025744468,0.0915233641863,,,,,,0.160574617049,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735171,2433434946,,,,,,,,200,675,19097,,,,16.5043613818,
raw_heading,raw,Raw Heading,builtin,735171,2433434946,,,,,,,,200,675,19097,,,,16.5043613818,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735171,2433434946,,0.0220759231597,0.0340737067163,-0.999175488949,,,,,,,178.046866296,-1.26495997205,,,
raw_tilt,raw,Raw Tilt,builtin,735171,2433434946,,0.0220759231597,0.0340737067163,-0.999175488949,,,,,,,178.046866296,-1.26495997205,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735171,2433434946,,,,,0.343744724989,0.131963923573,0.0808811113238,,,,,,0.376983643215,,
gnss_heading,reference,GNSS Heading,builtin,735194,2433434946,,,,,,,,0,0,0,,,,88.5882034302,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,735198,2433435008,,,,,,,,352,615,19035,,,,29.7849973622,
raw_heading,raw,Raw Heading,builtin,735198,2433435008,,,,,,,,352,615,19035,,,,29.7849973622,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735198,2433435008,,-0.00236625899561,0.00567902158946,-0.999981045723,,,,,,,179.674613362,0.135576784116,,,
raw_tilt,raw,Raw Tilt,builtin,735198,2433435008,,-0.00236625899561,0.00567902158946,-0.999981045723,,,,,,,179.674613362,0.135576784116,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735198,2433435008,,,,,0.532112598419,0.151119977236,0.0702388584614,,,,,,0.557597132484,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735222,2433435008,,,,,,,,352,615,19035,,,,29.7849973622,
raw_heading,raw,Raw Heading,builtin,735222,2433435008,,,,,,,,352,615,19035,,,,29.7849973622,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735222,2433435008,,0.0132791148499,-0.00934456195682,-0.999868154526,,,,,,,-179.464541028,-0.760859605486,,,
raw_tilt,raw,Raw Tilt,builtin,735222,2433435008,,0.0132791148499,-0.00934456195682,-0.999868154526,,,,,,,-179.464541028,-0.760859605486,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735222,2433435008,,,,,0.581066906452,0.166019126773,0.072367310524,,,,,,0.608636285363,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735247,2433435070,,,,,,,,352,615,19035,,,,29.7849973622,
raw_heading,raw,Raw Heading,builtin,735247,2433435070,,,,,,,,352,615,19035,,,,29.7849973622,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735247,2433435070,,0.0318759866059,-0.0202387217432,-0.99928689003,,,,,,,-178.839737779,-1.82666895398,,,
raw_tilt,raw,Raw Tilt,builtin,735247,2433435070,,0.0318759866059,-0.0202387217432,-0.99928689003,,,,,,,-178.839737779,-1.82666895398,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735247,2433435070,,,,,0.524663031101,0.173468708992,0.0713030844927,,,,,,0.557177547162,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735272,2433435070,,,,,,,,352,615,19035,,,,29.7849973622,
raw_heading,raw,Raw Heading,builtin,735272,2433435070,,,,,,,,352,615,19035,,,,29.7849973622,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735272,2433435070,,0.0369916968048,-0.00475607533008,-0.999304294586,,,,,,,-179.727309302,-2.11995169294,,,
raw_tilt,raw,Raw Tilt,builtin,735272,2433435070,,0.0369916968048,-0.00475607533008,-0.999304294586,,,,,,,-179.727309302,-2.11995169294,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735272,2433435070,,,,,0.349065840244,0.179854050279,0.0744957625866,,,,,,0.399679945544,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735297,2433435070,,,,,,,,57,512,19185,,,,6.35247379921,
raw_heading,raw,Raw Heading,builtin,735297,2433435070,,,,,,,,57,512,19185,,,,6.35247379921,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735297,2433435070,,0.0294431857765,0.0163573250175,-0.999432563782,,,,,,,179.062345922,-1.68721418854,,,
raw_tilt,raw,Raw Tilt,builtin,735297,2433435070,,0.0294431857765,0.0163573250175,-0.999432563782,,,,,,,179.062345922,-1.68721418854,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735297,2433435070,,,,,0.294790357351,0.183046728373,0.0766242146492,,,,,,0.355357186259,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735524,2433435316,,,,,,,,305,355,19070,,,,40.6676860168,
raw_heading,raw,Raw Heading,builtin,735524,2433435316,,,,,,,,305,355,19070,,,,40.6676860168,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735524,2433435316,,0.0369865819812,0.0226963125169,-0.999058008194,,,,,,,178.69859481,-2.11965848268,,,
raw_tilt,raw,Raw Tilt,builtin,735524,2433435316,,0.0369865819812,0.0226963125169,-0.999058008194,,,,,,,178.69859481,-2.11965848268,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735524,2433435316,,,,,0.427818506956,0.123450115323,-0.0436332300305,,,,,,0.447406375268,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735549,2433435316,,,,,,,,305,355,19070,,,,40.6676860168,
raw_heading,raw,Raw Heading,builtin,735549,2433435316,,,,,,,,305,355,19070,,,,40.6676860168,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735549,2433435316,,0.00427908776328,0.0342327021062,-0.999404728413,,,,,,,178.038209393,-0.245174417262,,,
raw_tilt,raw,Raw Tilt,builtin,735549,2433435316,,0.00427908776328,0.0342327021062,-0.999404728413,,,,,,,178.038209393,-0.245174417262,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735549,2433435316,,,,,0.870536208153,0.113872088492,-0.0521470345557,,,,,,0.879499548297,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735574,2433435378,,,,,,,,305,355,19070,,,,40.6676860168,
raw_heading,raw,Raw Heading,builtin,735574,2433435378,,,,,,,,305,355,19070,,,,40.6676860168,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735574,2433435378,,-0.0340593531728,0.0328848958015,-0.998878657818,,,,,,,178.114400131,1.95183465315,,,
raw_tilt,raw,Raw Tilt,builtin,735574,2433435378,,-0.0340593531728,0.0328848958015,-0.998878657818,,,,,,,178.114400131,1.95183465315,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735574,2433435378,,,,,1.3696577549,0.0925875902176,-0.0627892836928,,,,,,1.37421880411,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735599,2433435378,,,,,,,,22,330,19185,,,,3.81407483429,
raw_heading,raw,Raw Heading,builtin,735599,2433435378,,,,,,,,22,330,19185,,,,3.81407483429,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735599,2433435378,,-0.0209184624255,-0.00184574676678,-0.999779522419,,,,,,,-179.894223299,1.19862698868,,,
raw_tilt,raw,Raw Tilt,builtin,735599,2433435378,,-0.0209184624255,-0.00184574676678,-0.999779522419,,,,,,,-179.894223299,1.19862698868,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735599,2433435378,,,,,1.35901546478,0.0776884406805,-0.0649177357554,,,,,,1.3627812883,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735624,2433435441,,,,,,,,22,330,19185,,,,3.81407483429,
raw_heading,raw,Raw Heading,builtin,735624,2433435441,,,,,,,,22,330,19185,,,,3.81407483429,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735624,2433435441,,0.0188885778189,-0.0466311760247,-0.998733580112,,,,,,,-177.326783943,-1.08230014855,,,
raw_tilt,raw,Raw Tilt,builtin,735624,2433435441,,0.0188885778189,-0.0466311760247,-0.998733580112,,,,,,,-177.326783943,-1.08230014855,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735624,2433435441,,,,,0.593837678432,0.0585323870182,-0.0627892836928,,,,,,0.600009768923,,
gnss_heading,reference,GNSS Heading,builtin,735647,2433435441,,,,,,,,0,0,0,,,,88.5882034302,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,735651,2433435441,,,,,,,,22,330,19185,,,,3.81407483429,
raw_heading,raw,Raw Heading,builtin,735651,2433435441,,,,,,,,22,330,19185,,,,3.81407483429,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735651,2433435441,,0.0391151793301,-0.0549880079925,-0.99772053957,,,,,,,-176.845412637,-2.24170662497,,,
raw_tilt,raw,Raw Tilt,builtin,735651,2433435441,,0.0391151793301,-0.0549880079925,-0.99772053957,,,,,,,-176.845412637,-2.24170662497,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735651,2433435441,,,,,-0.123450115323,0.0500185862184,-0.0542754866183,,,,,,0.143831910188,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735676,2433435441,,,,,,,,22,330,19185,,,,3.81407483429,
raw_heading,raw,Raw Heading,builtin,735676,2433435441,,,,,,,,22,330,19185,,,,3.81407483429,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735676,2433435441,,0.0998120456934,-0.0470014363527,-0.993895590305,,,,,,,-177.292493135,-5.72834727054,,,
raw_tilt,raw,Raw Tilt,builtin,735676,2433435441,,0.0998120456934,-0.0470014363527,-0.993895590305,,,,,,,-177.292493135,-5.72834727054,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735676,2433435441,,,,,-0.871600449085,0.0329909808934,-0.0521470345557,,,,,,0.873782044264,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735701,2433435503,,,,,,,,22,330,19185,,,,3.81407483429,
raw_heading,raw,Raw Heading,builtin,735701,2433435503,,,,,,,,22,330,19185,,,,3.81407483429,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735701,2433435503,,0.137246280909,-0.0414234213531,-0.989670395851,,,,,,,-177.603239727,-7.88853182339,,,
raw_tilt,raw,Raw Tilt,builtin,735701,2433435503,,0.137246280909,-0.0414234213531,-0.989670395851,,,,,,,-177.603239727,-7.88853182339,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735701,2433435503,,,,,-1.05890405178,0.0191560536623,-0.0564039349556,,,,,,1.06057821454,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735726,2433435503,,,,,,,,22,330,19185,,,,3.81407483429,
raw_heading,raw,Raw Heading,builtin,735726,2433435503,,,,,,,,22,330,19185,,,,3.81407483429,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735726,2433435503,,0.164702534676,-0.0329405069351,-0.985793113708,,,,,,,-178.086160262,-9.47995423369,,,
raw_tilt,raw,Raw Tilt,builtin,735726,2433435503,,0.164702534676,-0.0329405069351,-0.985793113708,,,,,,,-178.086160262,-9.47995423369,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735726,2433435503,,,,,-0.719416201115,-0.00425690086558,-0.0755599886179,,,,,,0.723385860735,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735751,2433435564,,,,,,,,22,330,19185,,,,3.81407483429,
raw_heading,raw,Raw Heading,builtin,735751,2433435564,,,,,,,,22,330,19185,,,,3.81407483429,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735751,2433435564,,0.165178284049,-0.013724011369,-0.986168205738,,,,,,,-179.202694664,-9.50759177321,,,
raw_tilt,raw,Raw Tilt,builtin,735751,2433435564,,0.165178284049,-0.013724011369,-0.986168205738,,,,,,,-179.202694664,-9.50759177321,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735751,2433435564,,,,,-0.252221375704,-0.0191560536623,-0.0936518162489,,,,,,0.269728084264,,
raw_magnetometer,raw,Raw Magnetometer,builtin,735776,2433435564,,,,,,,,22,330,19185,,,,3.81407483429,
raw_heading,raw,Raw Heading,builtin,735776,2433435564,,,,,,,,22,330,19185,,,,3.81407483429,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,735776,2433435564,,0.13375878334,-0.0122527126223,-0.990938186646,,,,,,,-179.291587552,-7.68685235482,,,
raw_tilt,raw,Raw Tilt,builtin,735776,2433435564,,0.13375878334,-0.0122527126223,-0.990938186646,,,,,,,-179.291587552,-7.68685235482,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,735776,2433435564,,,,,0.393763303757,-0.0446974560618,-0.117064774036,,,,,,0.413220961816,,
gnss_heading,reference,GNSS Heading,builtin,735799,2433435564,,,,,,,,0,0,0,,,,88.5882034302,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,735803,2433435564,,,,,,,,22,330,19185,,,,3.81407483429,
raw_heading,raw,Raw Heading,builtin,735803,2433435564,,,,,,,,22,330,19185,,,,3.81407483429,heading_only
