# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T15:48:48","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T15:48:48","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T15:48:48","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T15:48:48","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_tilt,raw,Raw Tilt,builtin,25473,2432730834,,0.108013741672,-0.285363823175,-0.952313303947,,,,,,,-163.318981822,-6.20082876647,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,25473,2432730834,,,,,-0.130899697542,0.0808811113238,0.0744957625866,,,,,,0.170956437811,,
raw_magnetometer,raw,Raw Magnetometer,builtin,25498,2432730834,,,,,,,,-5157,-917,18662,,,,259.917248045,
raw_heading,raw,Raw Heading,builtin,25498,2432730834,,,,,,,,-5157,-917,18662,,,,259.917248045,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,25498,2432730834,,0.112542681396,-0.291286945343,-0.949992656708,,,,,,,-162.953402165,-6.46191091154,,,
raw_tilt,raw,Raw Tilt,builtin,25498,2432730834,,0.112542681396,-0.291286945343,-0.949992656708,,,,,,,-162.953402165,-6.46191091154,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,25498,2432730834,,,,,-0.113872088492,0.0808811113238,0.0798168852925,,,,,,0.160870574949,,
raw_magnetometer,raw,Raw Magnetometer,builtin,25649,2432731022,,,,,,,,-5172,-917,18567,,,,259.94589292,
raw_heading,raw,Raw Heading,builtin,25649,2432731022,,,,,,,,-5172,-917,18567,,,,259.94589292,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,25649,2432731022,,0.0825945734978,-0.250631809235,-0.96455270052,,,,,,,-165.434235466,-4.73771740902,,,
raw_tilt,raw,Raw Tilt,builtin,25649,2432731022,,0.0825945734978,-0.250631809235,-0.96455270052,,,,,,,-165.434235466,-4.73771740902,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,25649,2432731022,,,,,0.0117064770311,0.0681104138494,0.127707019448,,,,,,0.145207275629,,
raw_magnetometer,raw,Raw Magnetometer,builtin,25674,2432731022,,,,,,,,-5142,-810,18692,,,,261.047973497,
raw_heading,raw,Raw Heading,builtin,25674,2432731022,,,,,,,,-5142,-810,18692,,,,261.047973497,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,25674,2432731022,,0.076340354979,-0.243158176541,-0.966977894306,,,,,,,-165.884945744,-4.37823981789,,,
raw_tilt,raw,Raw Tilt,builtin,25674,2432731022,,0.076340354979,-0.243158176541,-0.966977894306,,,,,,,-165.884945744,-4.37823981789,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,25674,2432731022,,,,,0.0691746324301,0.0617250576615,0.131963923573,,,,,,0.161274888436,,
raw_magnetometer,raw,Raw Magnetometer,builtin,25699,2432731084,,,,,,,,-5142,-810,18692,,,,261.047973497,
raw_heading,raw,Raw Heading,builtin,25699,2432731084,,,,,,,,-5142,-810,18692,,,,261.047973497,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,25699,2432731084,,0.0765641108155,-0.25443559885,-0.964054167271,,,,,,,-165.215472856,-4.39109776384,,,
raw_tilt,raw,Raw Tilt,builtin,25699,2432731084,,0.0765641108155,-0.25443559885,-0.964054167271,,,,,,,-165.215472856,-4.39109776384,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,25699,2432731084,,,,,0.135156601667,0.0574681572616,0.133028149605,,,,,,0.1981574744,,
raw_magnetometer,raw,Raw Magnetometer,builtin,25724,2432731084,,,,,,,,-5142,-810,18692,,,,261.047973497,
raw_heading,raw,Raw Heading,builtin,25724,2432731084,,,,,,,,-5142,-810,18692,,,,261.047973497,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,25724,2432731084,,0.0866240262985,-0.280038505793,-0.956072568893,,,,,,,-163.674424521,-4.96941912362,,,
raw_tilt,raw,Raw Tilt,builtin,25724,2432731084,,0.0866240262985,-0.280038505793,-0.956072568893,,,,,,,-163.674424521,-4.96941912362,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,25724,2432731084,,,,,0.0872664600611,0.0489543564618,0.136220827699,,,,,,0.169020939434,,
gnss_heading,reference,GNSS Heading,builtin,25747,2432731084,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,25751,2432731146,,,,,,,,-5142,-810,18692,,,,261.047973497,
raw_heading,raw,Raw Heading,builtin,25751,2432731146,,,,,,,,-5142,-810,18692,,,,261.047973497,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,25751,2432731146,,0.0905406922102,-0.278481215239,-0.95616453886,,,,,,,-163.761893608,-5.19471339398,,,
raw_tilt,raw,Raw Tilt,builtin,25751,2432731146,,0.0905406922102,-0.278481215239,-0.95616453886,,,,,,,-163.761893608,-5.19471339398,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,25751,2432731146,,,,,0.0521470345557,0.0446974560618,0.13728505373,,,,,,0.153506878572,,
raw_magnetometer,raw,Raw Magnetometer,builtin,25776,2432731146,,,,,,,,-5225,-805,18600,,,,261.241477966,
raw_heading,raw,Raw Heading,builtin,25776,2432731146,,,,,,,,-5225,-805,18600,,,,261.241477966,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,25776,2432731146,,0.101159326732,-0.285332798958,-0.953075051308,,,,,,,-163.333285925,-5.80593336413,,,
raw_tilt,raw,Raw Tilt,builtin,25776,2432731146,,0.101159326732,-0.285332798958,-0.953075051308,,,,,,,-163.333285925,-5.80593336413,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,25776,2432731146,,,,,0.0234129540622,0.036183655262,0.13834926486,,,,,,0.14490666794,,
raw_magnetometer,raw,Raw Magnetometer,builtin,25801,2432731146,,,,,,,,-5225,-805,18600,,,,261.241477966,
raw_heading,raw,Raw Heading,builtin,25801,2432731146,,,,,,,,-5225,-805,18600,,,,261.241477966,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,25801,2432731146,,0.112154610455,-0.303902834654,-0.946078419685,,,,,,,-162.19174947,-6.43953448541,,,
raw_tilt,raw,Raw Tilt,builtin,25801,2432731146,,0.112154610455,-0.303902834654,-0.946078419685,,,,,,,-162.19174947,-6.43953448541,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,25801,2432731146,,,,,-0.0106422519311,0.0329909808934,0.136220827699,,,,,,0.140562357142,,
raw_magnetometer,raw,Raw Magnetometer,builtin,25826,2432731210,,,,,,,,-5225,-805,18600,,,,261.241477966,
raw_heading,raw,Raw Heading,builtin,25826,2432731210,,,,,,,,-5225,-805,18600,,,,261.241477966,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,25826,2432731210,,0.105665974319,-0.300918310881,-0.947777867317,,,,,,,-162.385420513,-6.06553749427,,,
raw_tilt,raw,Raw Tilt,builtin,25826,2432731210,,0.105665974319,-0.300918310881,-0.947777867317,,,,,,,-162.385420513,-6.06553749427,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,25826,2432731210,,,,,-0.072367310524,0.0276698544621,0.130899697542,,,,,,0.152109760683,,
raw_magnetometer,raw,Raw Magnetometer,builtin,25851,2432731210,,,,,,,,-5225,-805,18600,,,,261.241477966,
raw_heading,raw,Raw Heading,builtin,25851,2432731210,,,,,,,,-5225,-805,18600,,,,261.241477966,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,25851,2432731210,,0.0924655124545,-0.294588595629,-0.951140224934,,,,,,,-162.791121805,-5.30546207468,,,
raw_tilt,raw,Raw Tilt,builtin,25851,2432731210,,0.0924655124545,-0.294588595629,-0.951140224934,,,,,,,-162.791121805,-5.30546207468,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,25851,2432731210,,,,,-0.0297983046621,0.0191560536623,0.126642793417,,,,,,0.131503956127,,
raw_magnetometer,raw,Raw Magnetometer,builtin,25876,2432731272,,,,,,,,-5187,-725,18692,,,,262.043173764,
raw_heading,raw,Raw Heading,builtin,25876,2432731272,,,,,,,,-5187,-725,18692,,,,262.043173764,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,25876,2432731272,,0.0927889347076,-0.302371919155,-0.948662996292,,,,,,,-162.321109118,-5.32407280064,,,
raw_tilt,raw,Raw Tilt,builtin,25876,2432731272,,0.0927889347076,-0.302371919155,-0.948662996292,,,,,,,-162.321109118,-5.32407280064,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,25876,2432731272,,,,,-0.0585323870182,0.0106422519311,0.12025744468,,,,,,0.134168367573,,
gnss_heading,reference,GNSS Heading,builtin,25899,2432731272,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,25903,2432731272,,,,,,,,-5187,-725,18692,,,,262.043173764,
raw_heading,raw,Raw Heading,builtin,25903,2432731272,,,,,,,,-5187,-725,18692,,,,262.043173764,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,25903,2432731272,,0.11195974052,-0.291473269463,-0.950004398823,,,,,,,-162.943329487,-6.42829835671,,,
raw_tilt,raw,Raw Tilt,builtin,25903,2432731272,,0.11195974052,-0.291473269463,-0.950004398823,,,,,,,-162.943329487,-6.42829835671,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,25903,2432731272,,,,,-0.161762222648,0.0010642252164,0.114936314523,,,,,,0.198440181534,,
raw_magnetometer,raw,Raw Magnetometer,builtin,25928,2432731272,,,,,,,,-5187,-725,18692,,,,262.043173764,
raw_heading,raw,Raw Heading,builtin,25928,2432731272,,,,,,,,-5187,-725,18692,,,,262.043173764,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,25928,2432731272,,0.105682641268,-0.282139182091,-0.953534781933,,,,,,,-163.517164191,-6.06649810527,,,
raw_tilt,raw,Raw Tilt,builtin,25928,2432731272,,0.105682641268,-0.282139182091,-0.953534781933,,,,,,,-163.517164191,-6.06649810527,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,25928,2432731272,,,,,-0.166019126773,-0.00319267553277,0.110679417849,,,,,,0.199555699409,,
raw_magnetometer,raw,Raw Magnetometer,builtin,25953,2432731335,,,,,,,,-5187,-725,18692,,,,262.043173764,
raw_heading,raw,Raw Heading,builtin,25953,2432731335,,,,,,,,-5187,-725,18692,,,,262.043173764,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,25953,2432731335,,0.0934910103679,-0.272238075733,-0.957677304745,,,,,,,-164.131186479,-5.3644746276,,,
raw_tilt,raw,Raw Tilt,builtin,25953,2432731335,,0.0934910103679,-0.272238075733,-0.957677304745,,,,,,,-164.131186479,-5.3644746276,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,25953,2432731335,,,,,-0.143670395017,-0.0127707021311,0.102165617049,,,,,,0.176754311246,,
raw_magnetometer,raw,Raw Magnetometer,builtin,25978,2432731335,,,,,,,,-5172,-680,18712,,,,262.509873772,
raw_heading,raw,Raw Heading,builtin,25978,2432731335,,,,,,,,-5172,-680,18712,,,,262.509873772,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,25978,2432731335,,0.0922778323293,-0.277326971292,-0.956333875656,,,,,,,-163.828385484,-5.29466291606,,,
raw_tilt,raw,Raw Tilt,builtin,25978,2432731335,,0.0922778323293,-0.277326971292,-0.956333875656,,,,,,,-163.828385484,-5.29466291606,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,25978,2432731335,,,,,-0.118128992617,-0.015963377431,0.0968444868922,,,,,,0.153584318722,,
raw_magnetometer,raw,Raw Magnetometer,builtin,26003,2432731397,,,,,,,,-5172,-680,18712,,,,262.509873772,
raw_heading,raw,Raw Heading,builtin,26003,2432731397,,,,,,,,-5172,-680,18712,,,,262.509873772,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,26003,2432731397,,0.0923450291157,-0.279998034239,-0.95554882288,,,,,,,-163.668188001,-5.29852917962,,,
raw_tilt,raw,Raw Tilt,builtin,26003,2432731397,,0.0923450291157,-0.279998034239,-0.95554882288,,,,,,,-163.668188001,-5.29852917962,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,26003,2432731397,,,,,0.00744957616553,-0.0212845038623,0.0883306860924,,,,,,0.0911637888378,,
raw_magnetometer,raw,Raw Magnetometer,builtin,26028,2432731397,,,,,,,,-5172,-680,18712,,,,262.509873772,
raw_heading,raw,Raw Heading,builtin,26028,2432731397,,,,,,,,-5172,-680,18712,,,,262.509873772,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,26028,2432731397,,0.0865774452686,-0.282721817493,-0.955286741257,,,,,,,-163.513620791,-4.96674017639,,,
raw_tilt,raw,Raw Tilt,builtin,26028,2432731397,,0.0865774452686,-0.282721817493,-0.955286741257,,,,,,,-163.513620791,-4.96674017639,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,26028,2432731397,,,,,-0.0010642252164,-0.0244771782309,0.0840737894177,,,,,,0.0875709249495,,
gnss_heading,reference,GNSS Heading,builtin,26051,2432731397,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,26055,2432731397,,,,,,,,-5172,-680,18712,,,,262.509873772,
raw_heading,raw,Raw Heading,builtin,26055,2432731397,,,,,,,,-5172,-680,18712,,,,262.509873772,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,26055,2432731397,,0.0826703384519,-0.273257642984,-0.958381891251,,,,,,,-164.085879289,-4.74207356887,,,
raw_tilt,raw,Raw Tilt,builtin,26055,2432731397,,0.0826703384519,-0.273257642984,-0.958381891251,,,,,,,-164.085879289,-4.74207356887,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,26055,2432731397,,,,,0.0393763296306,-0.0234129540622,0.0787526592612,,,,,,0.0911078651589,,
raw_magnetometer,raw,Raw Magnetometer,builtin,26080,2432731460,,,,,,,,-5122,-647,18677,,,,262.800650461,
raw_heading,raw,Raw Heading,builtin,26080,2432731460,,,,,,,,-5122,-647,18677,,,,262.800650461,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,26080,2432731460,,0.0816914141178,-0.272632777691,-0.95864379406,,,,,,,-164.124553103,-4.68579480541,,,
raw_tilt,raw,Raw Tilt,builtin,26080,2432731460,,0.0816914141178,-0.272632777691,-0.95864379406,,,,,,,-164.124553103,-4.68579480541,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,26080,2432731460,,,,,0.147927299142,-0.0234129540622,0.0734315440059,,,,,,0.166801810255,,
raw_magnetometer,raw,Raw Magnetometer,builtin,26105,2432731460,,,,,,,,-5122,-647,18677,,,,262.800650461,
raw_heading,raw,Raw Heading,builtin,26105,2432731460,,,,,,,,-5122,-647,18677,,,,262.800650461,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,26105,2432731460,,0.0938545316458,-0.278690487146,-0.955783903599,,,,,,,-163.744205066,-5.38539492362,,,
raw_tilt,raw,Raw Tilt,builtin,26105,2432731460,,0.0938545316458,-0.278690487146,-0.955783903599,,,,,,,-163.744205066,-5.38539492362,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,26105,2432731460,,,,,0.228808417916,-0.020220277831,0.0691746324301,,,,,,0.239890144685,,
raw_magnetometer,raw,Raw Magnetometer,builtin,26130,2432731523,,,,,,,,-5122,-647,18677,,,,262.800650461,
raw_heading,raw,Raw Heading,builtin,26130,2432731523,,,,,,,,-5122,-647,18677,,,,262.800650461,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,26130,2432731523,,0.100903816521,-0.289037585258,-0.951985061169,,,,,,,-163.110887777,-5.79121901443,,,
raw_tilt,raw,Raw Tilt,builtin,26130,2432731523,,0.100903816521,-0.289037585258,-0.951985061169,,,,,,,-163.110887777,-5.79121901443,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,26130,2432731523,,,,,0.225615739822,-0.0170276034623,0.0659819617867,,,,,,0.235682032867,,
raw_magnetometer,raw,Raw Magnetometer,builtin,26155,2432731523,,,,,,,,-5122,-647,18677,,,,262.800650461,
raw_heading,raw,Raw Heading,builtin,26155,2432731523,,,,,,,,-5122,-647,18677,,,,262.800650461,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,26155,2432731523,,0.0978073626757,-0.297613829374,-0.949662923813,,,,,,,-162.599587486,-5.612922762,,,
raw_tilt,raw,Raw Tilt,builtin,26155,2432731523,,0.0978073626757,-0.297613829374,-0.949662923813,,,,,,,-162.599587486,-5.612922762,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,26155,2432731523,,,,,0.127707019448,-0.0127707021311,0.0638535097241,,,,,,0.143350773815,,
raw_magnetometer,raw,Raw Magnetometer,builtin,26180,2432731585,,,,,,,,-5230,-552,18667,,,,263.975026909,
raw_heading,raw,Raw Heading,builtin,26180,2432731585,,,,,,,,-5230,-552,18667,,,,263.975026909,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,26180,2432731585,,0.0894067212939,-0.29879450798,-0.950120151043,,,,,,,-162.542641419,-5.1294770758,,,
raw_tilt,raw,Raw Tilt,builtin,26180,2432731585,,0.0894067212939,-0.29879450798,-0.950120151043,,,,,,,-162.542641419,-5.1294770758,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,26180,2432731585,,,,,0.0670461878181,-0.00957802683115,0.0585323870182,,,,,,0.0895151955199,,
gnss_heading,reference,GNSS Heading,builtin,26203,2432731585,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,26207,2432731585,,,,,,,,-5230,-552,18667,,,,263.975026909,
raw_heading,raw,Raw Heading,builtin,26207,2432731585,,,,,,,,-5230,-552,18667,,,,263.975026909,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,26207,2432731585,,0.0890661180019,-0.295177221298,-0.951282083988,,,,,,,-162.761191599,-5.10988391144,,,
raw_tilt,raw,Raw Tilt,builtin,26207,2432731585,,0.0890661180019,-0.295177221298,-0.951282083988,,,,,,,-162.761191599,-5.10988391144,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,26207,2432731585,,,,,0.0106422519311,-0.00319267553277,0.0500185862184,,,,,,0.0512377758154,,
raw_magnetometer,raw,Raw Magnetometer,builtin,26231,2432731585,,,,,,,,-5230,-552,18667,,,,263.975026909,
raw_heading,raw,Raw Heading,builtin,26231,2432731585,,,,,,,,-5230,-552,18667,,,,263.975026909,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,26231,2432731585,,0.0867549404502,-0.292153120041,-0.95242857933,,,,,,,-162.946843909,-4.97694824561,,,
raw_tilt,raw,Raw Tilt,builtin,26231,2432731585,,0.0867549404502,-0.292153120041,-0.95242857933,,,,,,,-162.946843909,-4.97694824561,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,26231,2432731585,,,,,0.0574681572616,-0.00212845043279,0.0425690077245,,,,,,0.0715488631562,,
raw_magnetometer,raw,Raw Magnetometer,builtin,26256,2432731647,,,,,,,,-5230,-552,18667,,,,263.975026909,
raw_heading,raw,Raw Heading,builtin,26256,2432731647,,,,,,,,-5230,-552,18667,,,,263.975026909,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,26256,2432731647,,0.0827879533172,-0.2876765728,-0.954142689705,,,,,,,-163.221800482,-4.74883569287,,,
raw_tilt,raw,Raw Tilt,builtin,26256,2432731647,,0.0827879533172,-0.2876765728,-0.954142689705,,,,,,,-163.221800482,-4.74883569287,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,26256,2432731647,,,,,0.0989729464054,0.00638535106555,0.0297983046621,,,,,,0.10355846556,,
raw_magnetometer,raw,Raw Magnetometer,builtin,26281,2432731647,,,,,,,,-5310,-527,18592,,,,264.332143371,
raw_heading,raw,Raw Heading,builtin,26281,2432731647,,,,,,,,-5310,-527,18592,,,,264.332143371,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,26281,2432731647,,0.0831664651632,-0.290625661612,-0.95321559906,,,,,,,-163.044073761,-4.77059790581,,,
raw_tilt,raw,Raw Tilt,builtin,26281,2432731647,,0.0831664651632,-0.290625661612,-0.95321559906,,,,,,,-163.044073761,-4.77059790581,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,26281,2432731647,,,,,0.0925875902176,0.00957802683115,0.0212845038623,,,,,,0.0954841901308,,
raw_magnetometer,raw,Raw Magnetometer,builtin,26306,2432731647,,,,,,,,-5310,-527,18592,,,,264.332143371,
raw_heading,raw,Raw Heading,builtin,26306,2432731647,,,,,,,,-5310,-527,18592,,,,264.332143371,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,26306,2432731647,,0.0797369778156,-0.297532826662,-0.951376020908,,,,,,,-162.633476614,-4.57344714457,,,
raw_tilt,raw,Raw Tilt,builtin,26306,2432731647,,0.0797369778156,-0.297532826662,-0.951376020908,,,,,,,-162.633476614,-4.57344714457,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,26306,2432731647,,,,,-0.018091827631,0.020220277831,0.0106422519311,,,,,,0.0291450062405,,
raw_magnetometer,raw,Raw Magnetometer,builtin,26384,2432731771,,,,,,,,-5295,-470,18625,,,,264.92754949,
raw_heading,raw,Raw Heading,builtin,26384,2432731771,,,,,,,,-5295,-470,18625,,,,264.92754949,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,26384,2432731771,,0.0723232105374,-0.303757488728,-0.950000405312,,,,,,,-162.26860403,-4.14743566617,,,
raw_tilt,raw,Raw Tilt,builtin,26384,2432731771,,0.0723232105374,-0.303757488728,-0.950000405312,,,,,,,-162.26860403,-4.14743566617,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,26384,2432731771,,,,,0.0681104138494,0.0436332300305,-0.0234129540622,,,,,,0.0842083942107,,
raw_magnetometer,raw,Raw Magnetometer,builtin,26409,2432731771,,,,,,,,-5295,-470,18625,,,,264.92754949,
raw_heading,raw,Raw Heading,builtin,26409,2432731771,,,,,,,,-5295,-470,18625,,,,264.92754949,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,26409,2432731771,,0.0792007818818,-0.309392541647,-0.947630405426,,,,,,,-161.918619624,-4.54262838413,,,
raw_tilt,raw,Raw Tilt,builtin,26409,2432731771,,0.0792007818818,-0.309392541647,-0.947630405426,,,,,,,-161.918619624,-4.54262838413,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,26409,2432731771,,,,,0.036183655262,0.0489543564618,-0.0297983046621,,,,,,0.0677770232855,,
raw_magnetometer,raw,Raw Magnetometer,builtin,26434,2432731833,,,,,,,,-5295,-470,18625,,,,264.92754949,
raw_heading,raw,Raw Heading,builtin,26434,2432731833,,,,,,,,-5295,-470,18625,,,,264.92754949,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,26434,2432731833,,0.0825725197792,-0.304631948471,-0.948884189129,,,,,,,-162.201173383,-4.73644956431,,,
raw_tilt,raw,Raw Tilt,builtin,26434,2432731833,,0.0825725197792,-0.304631948471,-0.948884189129,,,,,,,-162.201173383,-4.73644956431,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,26434,2432731833,,,,,-0.018091827631,0.0585323870182,-0.0404405556619,,,,,,0.0734083993786,,
raw_magnetometer,raw,Raw Magnetometer,builtin,26459,2432731833,,,,,,,,-5285,-555,18600,,,,264.005102828,
raw_heading,raw,Raw Heading,builtin,26459,2432731833,,,,,,,,-5285,-555,18600,,,,264.005102828,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,26459,2432731833,,0.0808132961392,-0.304100900888,-0.949205875397,,,,,,,-162.235891359,-4.63531568041,,,
raw_tilt,raw,Raw Tilt,builtin,26459,2432731833,,0.0808132961392,-0.304100900888,-0.949205875397,,,,,,,-162.235891359,-4.63531568041,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,26459,2432731833,,,,,-0.0287340786308,0.0649177357554,-0.0457616820931,,,,,,0.0844635497618,,
