# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:06:32","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:06:32","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:06:32","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:06:32","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_magnetometer,raw,Raw Magnetometer,builtin,1150938,2433847660,,,,,,,,387,205,19097,,,,62.0891259827,
raw_heading,raw,Raw Heading,builtin,1150938,2433847660,,,,,,,,387,205,19097,,,,62.0891259827,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1150938,2433847660,,0.178971156478,0.0933762565255,-0.979413151741,,,,,,,174.553939383,-10.3098387291,,,
raw_tilt,raw,Raw Tilt,builtin,1150938,2433847660,,0.178971156478,0.0933762565255,-0.979413151741,,,,,,,174.553939383,-10.3098387291,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1150938,2433847660,,,,,-0.0670461878181,0.859893977642,0.0276698544621,,,,,,0.862947544716,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1150963,2433847660,,,,,,,,387,205,19097,,,,62.0891259827,
raw_heading,raw,Raw Heading,builtin,1150963,2433847660,,,,,,,,387,205,19097,,,,62.0891259827,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1150963,2433847660,,0.195639163256,0.113949410617,-0.974033296108,,,,,,,173.32745804,-11.2820640718,,,
raw_tilt,raw,Raw Tilt,builtin,1150963,2433847660,,0.195639163256,0.113949410617,-0.974033296108,,,,,,,173.32745804,-11.2820640718,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1150963,2433847660,,,,,-0.0947160422802,0.831159830093,0.0415047816932,,,,,,0.837568169601,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1150989,2433847722,,,,,,,,387,205,19097,,,,62.0891259827,
raw_heading,raw,Raw Heading,builtin,1150989,2433847722,,,,,,,,387,205,19097,,,,62.0891259827,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1150989,2433847722,,0.209588989615,0.110775321722,-0.971494376659,,,,,,,173.494904596,-12.0982668332,,,
raw_tilt,raw,Raw Tilt,builtin,1150989,2433847722,,0.209588989615,0.110775321722,-0.971494376659,,,,,,,173.494904596,-12.0982668332,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1150989,2433847722,,,,,-0.020220277831,0.810939610004,0.0510828085244,,,,,,0.812798476891,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151015,2433847722,,,,,,,,432,-215,18992,,,,116.458849668,
raw_heading,raw,Raw Heading,builtin,1151015,2433847722,,,,,,,,432,-215,18992,,,,116.458849668,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151015,2433847722,,0.210520967841,0.120297700167,-0.970159471035,,,,,,,172.931525529,-12.1528839444,,,
raw_tilt,raw,Raw Tilt,builtin,1151015,2433847722,,0.210520967841,0.120297700167,-0.970159471035,,,,,,,172.931525529,-12.1528839444,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151015,2433847722,,,,,-0.0542754866183,0.775820195675,0.0670461878181,,,,,,0.780601047761,,
gnss_heading,reference,GNSS Heading,builtin,1151038,2433847722,,,,,,,,0,0,0,,,,81.3153991699,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1151042,2433847783,,,,,,,,432,-215,18992,,,,116.458849668,
raw_heading,raw,Raw Heading,builtin,1151042,2433847783,,,,,,,,432,-215,18992,,,,116.458849668,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151042,2433847783,,0.21119466424,0.129726454616,-0.968797087669,,,,,,,172.373195639,-12.1923721988,,,
raw_tilt,raw,Raw Tilt,builtin,1151042,2433847783,,0.21119466424,0.129726454616,-0.968797087669,,,,,,,172.373195639,-12.1923721988,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151042,2433847783,,,,,-0.0872664600611,0.750278711319,0.0798168852925,,,,,,0.759542174529,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151067,2433847783,,,,,,,,432,-215,18992,,,,116.458849668,
raw_heading,raw,Raw Heading,builtin,1151067,2433847783,,,,,,,,432,-215,18992,,,,116.458849668,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151067,2433847783,,0.236936822534,0.111265927553,-0.965132534504,,,,,,,173.423651442,-13.7058195657,,,
raw_tilt,raw,Raw Tilt,builtin,1151067,2433847783,,0.236936822534,0.111265927553,-0.965132534504,,,,,,,173.423651442,-13.7058195657,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151067,2433847783,,,,,-0.257542490959,0.713030874729,0.100037172437,,,,,,0.764688563296,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151092,2433847783,,,,,,,,432,-215,18992,,,,116.458849668,
raw_heading,raw,Raw Heading,builtin,1151092,2433847783,,,,,,,,432,-215,18992,,,,116.458849668,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151092,2433847783,,0.264771431684,0.120307594538,-0.956776916981,,,,,,,172.833095557,-15.3533724863,,,
raw_tilt,raw,Raw Tilt,builtin,1151092,2433847783,,0.264771431684,0.120307594538,-0.956776916981,,,,,,,172.833095557,-15.3533724863,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151092,2433847783,,,,,-0.517213463783,0.680039942265,0.123450115323,,,,,,0.86325200328,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151319,2433848032,,,,,,,,480,-1247,18697,,,,158.947095987,
raw_heading,raw,Raw Heading,builtin,1151319,2433848032,,,,,,,,480,-1247,18697,,,,158.947095987,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151319,2433848032,,0.385204017162,0.0740427523851,-0.919856250286,,,,,,,175.397965419,-22.6564066566,,,
raw_tilt,raw,Raw Tilt,builtin,1151319,2433848032,,0.385204017162,0.0740427523851,-0.919856250286,,,,,,,175.397965419,-22.6564066566,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151319,2433848032,,,,,0.271377414465,0.423561632633,0.140477716923,,,,,,0.522287417685,,
gnss_heading,reference,GNSS Heading,builtin,1151342,2433848032,,,,,,,,0,0,0,,,,81.3153991699,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1151346,2433848032,,,,,,,,480,-1247,18697,,,,158.947095987,
raw_heading,raw,Raw Heading,builtin,1151346,2433848032,,,,,,,,480,-1247,18697,,,,158.947095987,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151346,2433848032,,0.398446768522,0.0430619493127,-0.916180074215,,,,,,,177.308985897,-23.4811132419,,,
raw_tilt,raw,Raw Tilt,builtin,1151346,2433848032,,0.398446768522,0.0430619493127,-0.916180074215,,,,,,,177.308985897,-23.4811132419,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151346,2433848032,,,,,0.780077040195,0.389506429434,0.124514348805,,,,,,0.880760620299,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151371,2433848094,,,,,,,,480,-1247,18697,,,,158.947095987,
raw_heading,raw,Raw Heading,builtin,1151371,2433848094,,,,,,,,480,-1247,18697,,,,158.947095987,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151371,2433848094,,0.410327136517,0.0264071915299,-0.911555945873,,,,,,,178.340642076,-24.225387419,,,
raw_tilt,raw,Raw Tilt,builtin,1151371,2433848094,,0.410327136517,0.0264071915299,-0.911555945873,,,,,,,178.340642076,-24.225387419,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151371,2433848094,,,,,0.816260755062,0.369286119938,0.113872088492,,,,,,0.903117218954,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151396,2433848094,,,,,,,,480,-1247,18697,,,,158.947095987,
raw_heading,raw,Raw Heading,builtin,1151396,2433848094,,,,,,,,480,-1247,18697,,,,158.947095987,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151396,2433848094,,0.416563898325,0.0208767447621,-0.90886670351,,,,,,,178.684142511,-24.6178412231,,,
raw_tilt,raw,Raw Tilt,builtin,1151396,2433848094,,0.416563898325,0.0208767447621,-0.90886670351,,,,,,,178.684142511,-24.6178412231,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151396,2433848094,,,,,0.320331782103,0.341616302729,0.109615191817,,,,,,0.480967399303,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151421,2433848157,,,,,,,,152,-1465,18660,,,,174.076513107,
raw_heading,raw,Raw Heading,builtin,1151421,2433848157,,,,,,,,152,-1465,18660,,,,174.076513107,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151421,2433848157,,0.412720501423,0.0186729691923,-0.91066634655,,,,,,,178.825330017,-24.3758462769,,,
raw_tilt,raw,Raw Tilt,builtin,1151421,2433848157,,0.412720501423,0.0186729691923,-0.91066634655,,,,,,,178.825330017,-24.3758462769,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151421,2433848157,,,,,-0.133028149605,0.320331782103,0.113872088492,,,,,,0.365069571109,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151446,2433848157,,,,,,,,152,-1465,18660,,,,174.076513107,
raw_heading,raw,Raw Heading,builtin,1151446,2433848157,,,,,,,,152,-1465,18660,,,,174.076513107,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151446,2433848157,,0.419240057468,0.0233429875225,-0.907575309277,,,,,,,178.526667871,-24.7866176059,,,
raw_tilt,raw,Raw Tilt,builtin,1151446,2433848157,,0.419240057468,0.0233429875225,-0.907575309277,,,,,,,178.526667871,-24.7866176059,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151446,2433848157,,,,,-0.577874243259,0.286276578903,0.125578567386,,,,,,0.657010576199,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151471,2433848157,,,,,,,,152,-1465,18660,,,,174.076513107,
raw_heading,raw,Raw Heading,builtin,1151471,2433848157,,,,,,,,152,-1465,18660,,,,174.076513107,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151471,2433848157,,0.432839184999,0.0214141495526,-0.901216745377,,,,,,,178.6388296,-25.6478780772,,,
raw_tilt,raw,Raw Tilt,builtin,1151471,2433848157,,0.432839184999,0.0214141495526,-0.901216745377,,,,,,,178.6388296,-25.6478780772,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151471,2433848157,,,,,-0.63853508234,0.258606731892,0.129835471511,,,,,,0.701043324497,,
gnss_heading,reference,GNSS Heading,builtin,1151494,2433848157,,,,,,,,0,0,0,,,,81.3153991699,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1151498,2433848218,,,,,,,,152,-1465,18660,,,,174.076513107,
raw_heading,raw,Raw Heading,builtin,1151498,2433848218,,,,,,,,152,-1465,18660,,,,174.076513107,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151498,2433848218,,0.445176452398,0.0114030847326,-0.89537024498,,,,,,,179.270342842,-26.4346289797,,,
raw_tilt,raw,Raw Tilt,builtin,1151498,2433848218,,0.445176452398,0.0114030847326,-0.89537024498,,,,,,,179.270342842,-26.4346289797,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151498,2433848218,,,,,-0.40334135294,0.213909253478,0.124514348805,,,,,,0.473228527007,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151522,2433848218,,,,,,,,362,-1622,18592,,,,167.418840072,
raw_heading,raw,Raw Heading,builtin,1151522,2433848218,,,,,,,,362,-1622,18592,,,,167.418840072,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151522,2433848218,,0.44471052289,0.00812911707908,-0.895637392998,,,,,,,179.479977819,-26.4048214219,,,
raw_tilt,raw,Raw Tilt,builtin,1151522,2433848218,,0.44471052289,0.00812911707908,-0.895637392998,,,,,,,179.479977819,-26.4048214219,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151522,2433848218,,,,,0.0681104138494,0.168147578835,0.110679417849,,,,,,0.212514870723,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151547,2433848280,,,,,,,,362,-1622,18592,,,,167.418840072,
raw_heading,raw,Raw Heading,builtin,1151547,2433848280,,,,,,,,362,-1622,18592,,,,167.418840072,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151547,2433848280,,0.449562430382,0.00490788696334,-0.893235445023,,,,,,,179.685191199,-26.7156130237,,,
raw_tilt,raw,Raw Tilt,builtin,1151547,2433848280,,0.449562430382,0.00490788696334,-0.893235445023,,,,,,,179.685191199,-26.7156130237,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151547,2433848280,,,,,0.346937417984,0.135156601667,0.0989729464054,,,,,,0.385264225035,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151572,2433848280,,,,,,,,362,-1622,18592,,,,167.418840072,
raw_heading,raw,Raw Heading,builtin,1151572,2433848280,,,,,,,,362,-1622,18592,,,,167.418840072,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151572,2433848280,,0.443440228701,-0.00741538824514,-0.896273255348,,,,,,,-179.525969615,-26.3235885467,,,
raw_tilt,raw,Raw Tilt,builtin,1151572,2433848280,,0.443440228701,-0.00741538824514,-0.896273255348,,,,,,,-179.525969615,-26.3235885467,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151572,2433848280,,,,,0.294790357351,0.085138015449,0.0840737894177,,,,,,0.318148139283,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151597,2433848280,,,,,,,,362,-1622,18592,,,,167.418840072,
raw_heading,raw,Raw Heading,builtin,1151597,2433848280,,,,,,,,362,-1622,18592,,,,167.418840072,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151597,2433848280,,0.442024976015,-0.00844317302108,-0.896963000298,,,,,,,-179.460686904,-26.2331542484,,,
raw_tilt,raw,Raw Tilt,builtin,1151597,2433848280,,0.442024976015,-0.00844317302108,-0.896963000298,,,,,,,-179.460686904,-26.2331542484,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151597,2433848280,,,,,0.121321670711,0.0510828085244,0.0755599886179,,,,,,0.151781794003,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151622,2433848342,,,,,,,,285,-1722,18557,,,,170.602437052,
raw_heading,raw,Raw Heading,builtin,1151622,2433848342,,,,,,,,285,-1722,18557,,,,170.602437052,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151622,2433848342,,0.435824453831,-0.00809894502163,-0.899995207787,,,,,,,-179.484416318,-25.8377678523,,,
raw_tilt,raw,Raw Tilt,builtin,1151622,2433848342,,0.435824453831,-0.00809894502163,-0.899995207787,,,,,,,-179.484416318,-25.8377678523,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151622,2433848342,,,,,-0.0787526592612,-0.00532112596557,0.0659819617867,,,,,,0.102878156105,,
gnss_heading,reference,GNSS Heading,builtin,1151645,2433848342,,,,,,,,0,0,0,,,,81.3153991699,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1151649,2433848342,,,,,,,,285,-1722,18557,,,,170.602437052,
raw_heading,raw,Raw Heading,builtin,1151649,2433848342,,,,,,,,285,-1722,18557,,,,170.602437052,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151649,2433848342,,0.4278858006,0.00357849546708,-0.903825700283,,,,,,,179.773151377,-25.3334629138,,,
raw_tilt,raw,Raw Tilt,builtin,1151649,2433848342,,0.4278858006,0.00357849546708,-0.903825700283,,,,,,,179.773151377,-25.3334629138,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151649,2433848342,,,,,-0.0595966093242,-0.0457616820931,0.0606608353555,,,,,,0.0965692722193,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151673,2433848342,,,,,,,,285,-1722,18557,,,,170.602437052,
raw_heading,raw,Raw Heading,builtin,1151673,2433848342,,,,,,,,285,-1722,18557,,,,170.602437052,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151673,2433848342,,0.421589285135,0.0161181092262,-0.906643629074,,,,,,,178.981515636,-24.9349665771,,,
raw_tilt,raw,Raw Tilt,builtin,1151673,2433848342,,0.421589285135,0.0161181092262,-0.906643629074,,,,,,,178.981515636,-24.9349665771,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151673,2433848342,,,,,0.0393763296306,-0.104294069111,0.0532112568617,,,,,,0.123528077957,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151698,2433848406,,,,,,,,285,-1722,18557,,,,170.602437052,
raw_heading,raw,Raw Heading,builtin,1151698,2433848406,,,,,,,,285,-1722,18557,,,,170.602437052,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151698,2433848406,,0.418291956186,0.0139264864847,-0.908205866814,,,,,,,179.121491727,-24.726798369,,,
raw_tilt,raw,Raw Tilt,builtin,1151698,2433848406,,0.418291956186,0.0139264864847,-0.908205866814,,,,,,,179.121491727,-24.726798369,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151698,2433848406,,,,,0.0404405556619,-0.140477716923,0.0489543564618,,,,,,0.154162111138,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151723,2433848406,,,,,,,,230,-1700,18692,,,,172.295002801,
raw_heading,raw,Raw Heading,builtin,1151723,2433848406,,,,,,,,230,-1700,18692,,,,172.295002801,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151723,2433848406,,0.404361724854,0.00343094789423,-0.914592683315,,,,,,,179.785065073,-23.8511363249,,,
raw_tilt,raw,Raw Tilt,builtin,1151723,2433848406,,0.404361724854,0.00343094789423,-0.914592683315,,,,,,,179.785065073,-23.8511363249,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151723,2433848406,,,,,-0.072367310524,-0.187303632498,0.0415047816932,,,,,,0.205042252433,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151748,2433848468,,,,,,,,230,-1700,18692,,,,172.295002801,
raw_heading,raw,Raw Heading,builtin,1151748,2433848468,,,,,,,,230,-1700,18692,,,,172.295002801,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151748,2433848468,,0.390883922577,0.00590013479814,-0.9204210639,,,,,,,179.632724407,-23.009510983,,,
raw_tilt,raw,Raw Tilt,builtin,1151748,2433848468,,0.390883922577,0.00590013479814,-0.9204210639,,,,,,,179.632724407,-23.009510983,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151748,2433848468,,,,,-0.177725613117,-0.214973494411,0.0372478812933,,,,,,0.281402561321,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1151773,2433848468,,,,,,,,230,-1700,18692,,,,172.295002801,
raw_heading,raw,Raw Heading,builtin,1151773,2433848468,,,,,,,,230,-1700,18692,,,,172.295002801,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1151773,2433848468,,0.384048074484,0.0160425137728,-0.92317378521,,,,,,,179.004438991,-22.5846547996,,,
raw_tilt,raw,Raw Tilt,builtin,1151773,2433848468,,0.384048074484,0.0160425137728,-0.92317378521,,,,,,,179.004438991,-22.5846547996,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1151773,2433848468,,,,,-0.104294069111,-0.251157134771,0.0244771782309,,,,,,0.27304997977,,
gnss_heading,reference,GNSS Heading,builtin,1151796,2433848468,,,,,,,,0,0,0,,,,81.3153991699,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1151800,2433848468,,,,,,,,300,-1545,18630,,,,169.011348904,
