# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:30:40","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:30:40","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:30:40","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:30:40","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_gyroscope,raw,Raw Gyroscope,builtin,2617720,2435303333,,,,,-0.0010642252164,-0.0830095633864,-0.253285586834,,,,,,0.266543258566,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2617744,2435303333,,,,,,,,-1377,-767,19272,,,,240.881843793,
raw_heading,raw,Raw Heading,builtin,2617744,2435303333,,,,,,,,-1377,-767,19272,,,,240.881843793,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2617744,2435303333,,-0.0469588674605,-0.114042960107,-0.992365419865,,,,,,,-173.444308895,2.6915346558,,,
raw_tilt,raw,Raw Tilt,builtin,2617744,2435303333,,-0.0469588674605,-0.114042960107,-0.992365419865,,,,,,,-173.444308895,2.6915346558,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2617744,2435303333,,,,,-0.109615191817,-0.0755599886179,-0.253285586834,,,,,,0.286144003353,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2617769,2435303333,,,,,,,,-1377,-767,19272,,,,240.881843793,
raw_heading,raw,Raw Heading,builtin,2617769,2435303333,,,,,,,,-1377,-767,19272,,,,240.881843793,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2617769,2435303333,,-0.0499589033425,-0.114999741316,-0.992108404636,,,,,,,-173.388096372,2.8636264871,,,
raw_tilt,raw,Raw Tilt,builtin,2617769,2435303333,,-0.0499589033425,-0.114999741316,-0.992108404636,,,,,,,-173.388096372,2.8636264871,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2617769,2435303333,,,,,-0.234129548073,-0.0713030844927,-0.251157134771,,,,,,0.350686015526,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2617794,2435303397,,,,,,,,-1377,-767,19272,,,,240.881843793,
raw_heading,raw,Raw Heading,builtin,2617794,2435303397,,,,,,,,-1377,-767,19272,,,,240.881843793,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2617794,2435303397,,-0.053128708154,-0.102462507784,-0.993317127228,,,,,,,-174.110663033,3.04548440949,,,
raw_tilt,raw,Raw Tilt,builtin,2617794,2435303397,,-0.053128708154,-0.102462507784,-0.993317127228,,,,,,,-174.110663033,3.04548440949,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2617794,2435303397,,,,,-0.219230383635,-0.0627892836928,-0.252221375704,,,,,,0.340029524626,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2617819,2435303397,,,,,,,,-1377,-767,19272,,,,240.881843793,
raw_heading,raw,Raw Heading,builtin,2617819,2435303397,,,,,,,,-1377,-767,19272,,,,240.881843793,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2617819,2435303397,,-0.0599424727261,-0.0984769165516,-0.993332386017,,,,,,,-174.338314958,3.43651069878,,,
raw_tilt,raw,Raw Tilt,builtin,2617819,2435303397,,-0.0599424727261,-0.0984769165516,-0.993332386017,,,,,,,-174.338314958,3.43651069878,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2617819,2435303397,,,,,-0.0776884406805,-0.0606608353555,-0.255414038897,,,,,,0.273772829234,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2617844,2435303459,,,,,,,,-1282,-647,19372,,,,243.220826695,
raw_heading,raw,Raw Heading,builtin,2617844,2435303459,,,,,,,,-1282,-647,19372,,,,243.220826695,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2617844,2435303459,,-0.0701175034046,-0.105643704534,-0.991928935051,,,,,,,-173.920726949,4.02073611199,,,
raw_tilt,raw,Raw Tilt,builtin,2617844,2435303459,,-0.0701175034046,-0.105643704534,-0.991928935051,,,,,,,-173.920726949,4.02073611199,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2617844,2435303459,,,,,0.0819453448057,-0.0564039349556,-0.255414038897,,,,,,0.27410358385,,
gnss_heading,reference,GNSS Heading,builtin,2617867,2435303459,,,,,,,,0,0,0,,,,173.910995483,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2617871,2435303459,,,,,,,,-1282,-647,19372,,,,243.220826695,
raw_heading,raw,Raw Heading,builtin,2617871,2435303459,,,,,,,,-1282,-647,19372,,,,243.220826695,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2617871,2435303459,,-0.0649717673659,-0.106275252998,-0.99221175909,,,,,,,-173.886388965,3.72523222668,,,
raw_tilt,raw,Raw Tilt,builtin,2617871,2435303459,,-0.0649717673659,-0.106275252998,-0.99221175909,,,,,,,-173.886388965,3.72523222668,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2617871,2435303459,,,,,0.0244771782309,-0.0532112568617,-0.253285586834,,,,,,0.259969534001,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2617896,2435303459,,,,,,,,-1282,-647,19372,,,,243.220826695,
raw_heading,raw,Raw Heading,builtin,2617896,2435303459,,,,,,,,-1282,-647,19372,,,,243.220826695,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2617896,2435303459,,-0.0572615116835,-0.104825511575,-0.992840707302,,,,,,,-173.972960551,3.28263861483,,,
raw_tilt,raw,Raw Tilt,builtin,2617896,2435303459,,-0.0572615116835,-0.104825511575,-0.992840707302,,,,,,,-173.972960551,3.28263861483,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2617896,2435303459,,,,,-0.123450115323,-0.0468259081244,-0.252221375704,,,,,,0.284689688972,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2617921,2435303522,,,,,,,,-1282,-647,19372,,,,243.220826695,
raw_heading,raw,Raw Heading,builtin,2617921,2435303522,,,,,,,,-1282,-647,19372,,,,243.220826695,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2617921,2435303522,,-0.061765410006,-0.106476195157,-0.992394983768,,,,,,,-173.876039586,3.54115140262,,,
raw_tilt,raw,Raw Tilt,builtin,2617921,2435303522,,-0.061765410006,-0.106476195157,-0.992394983768,,,,,,,-173.876039586,3.54115140262,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2617921,2435303522,,,,,-0.227744176984,-0.0446974560618,-0.252221375704,,,,,,0.342754861512,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2617946,2435303522,,,,,,,,-1155,-580,19325,,,,243.335821276,
raw_heading,raw,Raw Heading,builtin,2617946,2435303522,,,,,,,,-1155,-580,19325,,,,243.335821276,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2617946,2435303522,,-0.0647444576025,-0.102829433978,-0.992589652538,,,,,,,-174.085420907,3.71218081781,,,
raw_tilt,raw,Raw Tilt,builtin,2617946,2435303522,,-0.0647444576025,-0.102829433978,-0.992589652538,,,,,,,-174.085420907,3.71218081781,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2617946,2435303522,,,,,-0.157505318522,-0.0404405556619,-0.251157134771,,,,,,0.299204395442,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2617971,2435303586,,,,,,,,-1155,-580,19325,,,,243.335821276,
raw_heading,raw,Raw Heading,builtin,2617971,2435303586,,,,,,,,-1155,-580,19325,,,,243.335821276,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2617971,2435303586,,-0.0605567730963,-0.09816057235,-0.993326425552,,,,,,,-174.356351137,3.47177161569,,,
raw_tilt,raw,Raw Tilt,builtin,2617971,2435303586,,-0.0605567730963,-0.09816057235,-0.993326425552,,,,,,,-174.356351137,3.47177161569,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2617971,2435303586,,,,,0.0138349272311,-0.0393763296306,-0.251157134771,,,,,,0.254601270408,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2617996,2435303586,,,,,,,,-1155,-580,19325,,,,243.335821276,
raw_heading,raw,Raw Heading,builtin,2617996,2435303586,,,,,,,,-1155,-580,19325,,,,243.335821276,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2617996,2435303586,,-0.0601736232638,-0.0954821184278,-0.993610739708,,,,,,,-174.510953681,3.44977865123,,,
raw_tilt,raw,Raw Tilt,builtin,2617996,2435303586,,-0.0601736232638,-0.0954821184278,-0.993610739708,,,,,,,-174.510953681,3.44977865123,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2617996,2435303586,,,,,0.169211789966,-0.0383121073246,-0.24902869761,,,,,,0.303505748981,,
gnss_heading,reference,GNSS Heading,builtin,2618019,2435303586,,,,,,,,0,0,0,,,,173.910995483,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2618023,2435303586,,,,,,,,-1155,-580,19325,,,,243.335821276,
raw_heading,raw,Raw Heading,builtin,2618023,2435303586,,,,,,,,-1155,-580,19325,,,,243.335821276,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2618023,2435303586,,-0.0512129366398,-0.0898736864328,-0.99463558197,,,,,,,-174.836865902,2.93556932038,,,
raw_tilt,raw,Raw Tilt,builtin,2618023,2435303586,,-0.0512129366398,-0.0898736864328,-0.99463558197,,,,,,,-174.836865902,2.93556932038,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2618023,2435303586,,,,,0.0148991523311,-0.0351194292307,-0.243707567453,,,,,,0.24667536862,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2618252,2435303836,,,,,,,,-900,-392,19300,,,,246.464199054,
raw_heading,raw,Raw Heading,builtin,2618252,2435303836,,,,,,,,-900,-392,19300,,,,246.464199054,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2618252,2435303836,,-0.0326420925558,-0.114700682461,-0.99286365509,,,,,,,-173.410111516,1.87058643418,,,
raw_tilt,raw,Raw Tilt,builtin,2618252,2435303836,,-0.0326420925558,-0.114700682461,-0.99286365509,,,,,,,-173.410111516,1.87058643418,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2618252,2435303836,,,,,-0.244771778584,0.00638535106555,-0.142606168985,,,,,,0.283355811184,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2618277,2435303836,,,,,,,,-900,-392,19300,,,,246.464199054,
raw_heading,raw,Raw Heading,builtin,2618277,2435303836,,,,,,,,-900,-392,19300,,,,246.464199054,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2618277,2435303836,,-0.0415620207787,-0.120356686413,-0.991860330105,,,,,,,-173.081304306,2.38201444002,,,
raw_tilt,raw,Raw Tilt,builtin,2618277,2435303836,,-0.0415620207787,-0.120356686413,-0.991860330105,,,,,,,-173.081304306,2.38201444002,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2618277,2435303836,,,,,-0.544883310795,0.00957802683115,-0.124514348805,,,,,,0.559011076848,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2618353,2435303960,,,,,,,,-625,-372,19155,,,,239.238892161,
raw_heading,raw,Raw Heading,builtin,2618353,2435303960,,,,,,,,-625,-372,19155,,,,239.238892161,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2618353,2435303960,,-0.0240803211927,-0.0414181537926,-0.998851716518,,,,,,,-177.625546748,1.3798340947,,,
raw_tilt,raw,Raw Tilt,builtin,2618353,2435303960,,-0.0240803211927,-0.0414181537926,-0.998851716518,,,,,,,-177.625546748,1.3798340947,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2618353,2435303960,,,,,0.398020207882,0.0244771782309,-0.0840737894177,,,,,,0.40753848923,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2618378,2435303960,,,,,,,,-625,-372,19155,,,,239.238892161,
raw_heading,raw,Raw Heading,builtin,2618378,2435303960,,,,,,,,-625,-372,19155,,,,239.238892161,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2618378,2435303960,,-0.0174829103053,-0.0422503650188,-0.998954057693,,,,,,,-177.57814118,1.00174803219,,,
raw_tilt,raw,Raw Tilt,builtin,2618378,2435303960,,-0.0174829103053,-0.0422503650188,-0.998954057693,,,,,,,-177.57814118,1.00174803219,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2618378,2435303960,,,,,0.60128724575,0.0287340786308,-0.0755599886179,,,,,,0.606697050476,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2618529,2435304148,,,,,,,,-860,-402,19285,,,,244.946644913,
raw_heading,raw,Raw Heading,builtin,2618529,2435304148,,,,,,,,-860,-402,19285,,,,244.946644913,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2618529,2435304148,,-0.0539623834193,-0.00047754321713,-0.998542904854,,,,,,,-179.972598865,3.09331916794,,,
raw_tilt,raw,Raw Tilt,builtin,2618529,2435304148,,-0.0539623834193,-0.00047754321713,-0.998542904854,,,,,,,-179.972598865,3.09331916794,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2618529,2435304148,,,,,-0.00638535106555,0.107486747205,-0.0234129540622,,,,,,0.110192286259,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2618554,2435304148,,,,,,,,-732,-365,19280,,,,243.497601373,
raw_heading,raw,Raw Heading,builtin,2618554,2435304148,,,,,,,,-732,-365,19280,,,,243.497601373,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2618554,2435304148,,-0.0593622773886,-0.000949796463829,-0.998236060143,,,,,,,-179.945484526,3.40320868212,,,
raw_tilt,raw,Raw Tilt,builtin,2618554,2435304148,,-0.0593622773886,-0.000949796463829,-0.998236060143,,,,,,,-179.945484526,3.40320868212,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2618554,2435304148,,,,,0.0489543564618,0.130899697542,-0.0191560536623,,,,,,0.141061030143,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2618579,2435304148,,,,,,,,-732,-365,19280,,,,243.497601373,
raw_heading,raw,Raw Heading,builtin,2618579,2435304148,,,,,,,,-732,-365,19280,,,,243.497601373,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2618579,2435304148,,-0.0565562807024,0.00862722937018,-0.998362123966,,,,,,,179.504897555,3.24216620849,,,
raw_tilt,raw,Raw Tilt,builtin,2618579,2435304148,,-0.0565562807024,0.00862722937018,-0.998362123966,,,,,,,179.504897555,3.24216620849,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2618579,2435304148,,,,,0.0617250576615,0.144734621048,-0.0191560536623,,,,,,0.158508825196,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2618681,2435304272,,,,,,,,-795,-407,19420,,,,242.889837674,
raw_heading,raw,Raw Heading,builtin,2618681,2435304272,,,,,,,,-795,-407,19420,,,,242.889837674,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2618681,2435304272,,-0.0200505238026,0.0267340298742,-0.999441444874,,,,,,,178.467762248,1.1488874178,,,
raw_tilt,raw,Raw Tilt,builtin,2618681,2435304272,,-0.0200505238026,0.0267340298742,-0.999441444874,,,,,,,178.467762248,1.1488874178,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2618681,2435304272,,,,,0.119193218648,0.195817425847,-0.0457616820931,,,,,,0.233764024574,,
gnss_heading,reference,GNSS Heading,builtin,2618931,2435304522,,,,,,,,0,0,0,,,,163.979095459,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2618935,2435304522,,,,,,,,-1120,-622,19290,,,,240.954083661,
raw_heading,raw,Raw Heading,builtin,2618935,2435304522,,,,,,,,-1120,-622,19290,,,,240.954083661,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2618935,2435304522,,-0.00758969178423,-0.0692559331656,-0.997570097446,,,,,,,-176.028633996,0.434861463107,,,
raw_tilt,raw,Raw Tilt,builtin,2618935,2435304522,,-0.00758969178423,-0.0692559331656,-0.997570097446,,,,,,,-176.028633996,0.434861463107,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2618935,2435304522,,,,,-0.00957802683115,0.0989729464054,-0.195817425847,,,,,,0.219617501542,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2618960,2435304585,,,,,,,,-1120,-622,19290,,,,240.954083661,
raw_heading,raw,Raw Heading,builtin,2618960,2435304585,,,,,,,,-1120,-622,19290,,,,240.954083661,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2618960,2435304585,,-0.0420950055122,-0.0735506117344,-0.996402680874,,,,,,,-175.778302684,2.41257904206,,,
raw_tilt,raw,Raw Tilt,builtin,2618960,2435304585,,-0.0420950055122,-0.0735506117344,-0.996402680874,,,,,,,-175.778302684,2.41257904206,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2618960,2435304585,,,,,-0.20645968616,0.0947160422802,-0.200074344873,,,,,,0.302698652377,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2618985,2435304585,,,,,,,,-1120,-622,19290,,,,240.954083661,
raw_heading,raw,Raw Heading,builtin,2618985,2435304585,,,,,,,,-1120,-622,19290,,,,240.954083661,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2618985,2435304585,,-0.0435870736837,-0.06311044842,-0.997054338455,,,,,,,-176.378186565,2.49814665551,,,
raw_tilt,raw,Raw Tilt,builtin,2618985,2435304585,,-0.0435870736837,-0.06311044842,-0.997054338455,,,,,,,-176.378186565,2.49814665551,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2618985,2435304585,,,,,-0.116000548005,0.0872664600611,-0.204331234097,,,,,,0.250644799301,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2619010,2435304585,,,,,,,,-1120,-622,19290,,,,240.954083661,
raw_heading,raw,Raw Heading,builtin,2619010,2435304585,,,,,,,,-1120,-622,19290,,,,240.954083661,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2619010,2435304585,,-0.0139003330842,-0.0528212636709,-0.998507261276,,,,,,,-176.971862668,0.796456047102,,,
raw_tilt,raw,Raw Tilt,builtin,2619010,2435304585,,-0.0139003330842,-0.0528212636709,-0.998507261276,,,,,,,-176.971862668,0.796456047102,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2619010,2435304585,,,,,0.110679417849,0.0787526592612,-0.209652364254,,,,,,0.249811986729,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2619035,2435304647,,,,,,,,-1105,-617,19362,,,,240.822273924,
raw_heading,raw,Raw Heading,builtin,2619035,2435304647,,,,,,,,-1105,-617,19362,,,,240.822273924,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2619035,2435304647,,0.0289759691805,-0.0748545899987,-0.99677336216,,,,,,,-175.705325777,-1.66043318837,,,
raw_tilt,raw,Raw Tilt,builtin,2619035,2435304647,,0.0289759691805,-0.0748545899987,-0.99677336216,,,,,,,-175.705325777,-1.66043318837,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2619035,2435304647,,,,,0.528919875622,0.0606608353555,-0.22242307663,,,,,,0.576981799359,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2619060,2435304647,,,,,,,,-1105,-617,19362,,,,240.822273924,
raw_heading,raw,Raw Heading,builtin,2619060,2435304647,,,,,,,,-1105,-617,19362,,,,240.822273924,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2619060,2435304647,,0.0300887748599,-0.0965752601624,-0.994870781898,,,,,,,-174.455489207,-1.72422005332,,,
raw_tilt,raw,Raw Tilt,builtin,2619060,2435304647,,0.0300887748599,-0.0965752601624,-0.994870781898,,,,,,,-174.455489207,-1.72422005332,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2619060,2435304647,,,,,0.505506932735,0.0478901304305,-0.226679965854,,,,,,0.556070616519,,
gnss_heading,reference,GNSS Heading,builtin,2619083,2435304647,,,,,,,,0,0,0,,,,163.979095459,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2619087,2435304709,,,,,,,,-1105,-617,19362,,,,240.822273924,
raw_heading,raw,Raw Heading,builtin,2619087,2435304709,,,,,,,,-1105,-617,19362,,,,240.822273924,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2619087,2435304709,,0.00712018460035,-0.129112675786,-0.991604328156,,,,,,,-172.581490342,-0.407959989629,,,
raw_tilt,raw,Raw Tilt,builtin,2619087,2435304709,,0.00712018460035,-0.129112675786,-0.991604328156,,,,,,,-172.581490342,-0.407959989629,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2619087,2435304709,,,,,0.0266056284308,0.0340552069247,-0.226679965854,,,,,,0.230762699547,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2619112,2435304709,,,,,,,,-1105,-617,19362,,,,240.822273924,
raw_heading,raw,Raw Heading,builtin,2619112,2435304709,,,,,,,,-1105,-617,19362,,,,240.822273924,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2619112,2435304709,,-0.0197270344943,-0.145888313651,-0.989104390144,,,,,,,-171.609632864,1.13034911201,,,
raw_tilt,raw,Raw Tilt,builtin,2619112,2435304709,,-0.0197270344943,-0.145888313651,-0.989104390144,,,,,,,-171.609632864,1.13034911201,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2619112,2435304709,,,,,-0.371414601803,0.0308625288308,-0.224551513791,,,,,,0.435114564757,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2619139,2435304709,,,,,,,,-1037,-657,19272,,,,237.64335616,
raw_heading,raw,Raw Heading,builtin,2619139,2435304709,,,,,,,,-1037,-657,19272,,,,237.64335616,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2619139,2435304709,,-0.060895472765,-0.146840140224,-0.987284004688,,,,,,,-171.540333122,3.49121358795,,,
raw_tilt,raw,Raw Tilt,builtin,2619139,2435304709,,-0.060895472765,-0.146840140224,-0.987284004688,,,,,,,-171.540333122,3.49121358795,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2619139,2435304709,,,,,-0.744957625866,0.0351194292307,-0.220294609666,,,,,,0.777640632743,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2619163,2435304772,,,,,,,,-1037,-657,19272,,,,237.64335616,
raw_heading,raw,Raw Heading,builtin,2619163,2435304772,,,,,,,,-1037,-657,19272,,,,237.64335616,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2619163,2435304772,,-0.0510571189225,-0.118399694562,-0.991652429104,,,,,,,-173.191323838,2.92663011538,,,
raw_tilt,raw,Raw Tilt,builtin,2619163,2435304772,,-0.0510571189225,-0.118399694562,-0.991652429104,,,,,,,-173.191323838,2.92663011538,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2619163,2435304772,,,,,-0.501250088215,0.0383121073246,-0.221358835697,,,,,,0.549289725595,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2619188,2435304772,,,,,,,,-1037,-657,19272,,,,237.64335616,
raw_heading,raw,Raw Heading,builtin,2619188,2435304772,,,,,,,,-1037,-657,19272,,,,237.64335616,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2619188,2435304772,,-0.0328649543226,-0.108049169183,-0.993602156639,,,,,,,-173.793763254,1.88336234326,,,
raw_tilt,raw,Raw Tilt,builtin,2619188,2435304772,,-0.0328649543226,-0.108049169183,-0.993602156639,,,,,,,-173.793763254,1.88336234326,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2619188,2435304772,,,,,-0.0117064770311,0.0351194292307,-0.226679965854,,,,,,0.229682874489,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2619213,2435304833,,,,,,,,-1037,-657,19272,,,,237.64335616,
raw_heading,raw,Raw Heading,builtin,2619213,2435304833,,,,,,,,-1037,-657,19272,,,,237.64335616,heading_only
