# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:03:11","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:03:11","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:03:11","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:03:11","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_gyroscope,raw,Raw Gyroscope,builtin,998004,2433695806,,,,,-0.13834926486,-0.0968444868922,-0.0351194292307,,,,,,0.172489849088,,
raw_magnetometer,raw,Raw Magnetometer,builtin,998029,2433695806,,,,,,,,-3725,-1477,18682,,,,248.371175638,
raw_heading,raw,Raw Heading,builtin,998029,2433695806,,,,,,,,-3725,-1477,18682,,,,248.371175638,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,998029,2433695806,,0.215260788798,-0.0401408448815,-0.975731313229,,,,,,,-177.644223565,-12.4308270852,,,
raw_tilt,raw,Raw Tilt,builtin,998029,2433695806,,0.215260788798,-0.0401408448815,-0.975731313229,,,,,,,-177.644223565,-12.4308270852,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,998029,2433695806,,,,,0.0351194292307,-0.116000548005,-0.0446974560618,,,,,,0.129179580528,,
raw_magnetometer,raw,Raw Magnetometer,builtin,998054,2433695870,,,,,,,,-3725,-1477,18682,,,,248.371175638,
raw_heading,raw,Raw Heading,builtin,998054,2433695870,,,,,,,,-3725,-1477,18682,,,,248.371175638,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,998054,2433695870,,0.225391969085,-0.0604100488126,-0.972393453121,,,,,,,-176.445062244,-13.0259288064,,,
raw_tilt,raw,Raw Tilt,builtin,998054,2433695870,,0.225391969085,-0.0604100488126,-0.972393453121,,,,,,,-176.445062244,-13.0259288064,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,998054,2433695870,,,,,0.214973494411,-0.143670395017,-0.0595966093242,,,,,,0.265342310132,,
raw_magnetometer,raw,Raw Magnetometer,builtin,998079,2433695870,,,,,,,,-3725,-1477,18682,,,,248.371175638,
raw_heading,raw,Raw Heading,builtin,998079,2433695870,,,,,,,,-3725,-1477,18682,,,,248.371175638,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,998079,2433695870,,0.239554777741,-0.074493303895,-0.96802085638,,,,,,,-175.599519958,-13.8602636192,,,
raw_tilt,raw,Raw Tilt,builtin,998079,2433695870,,0.239554777741,-0.074493303895,-0.96802085638,,,,,,,-175.599519958,-13.8602636192,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,998079,2433695870,,,,,-0.0979087129235,-0.159633770585,-0.0691746324301,,,,,,0.199635133555,,
raw_magnetometer,raw,Raw Magnetometer,builtin,998104,2433695932,,,,,,,,-3725,-1477,18682,,,,248.371175638,
raw_heading,raw,Raw Heading,builtin,998104,2433695932,,,,,,,,-3725,-1477,18682,,,,248.371175638,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,998104,2433695932,,0.25053575635,-0.0796028450131,-0.964829146862,,,,,,,-175.283516858,-14.5092172911,,,
raw_tilt,raw,Raw Tilt,builtin,998104,2433695932,,0.25053575635,-0.0796028450131,-0.964829146862,,,,,,,-175.283516858,-14.5092172911,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,998104,2433695932,,,,,-1.06528937817,-0.171340256929,-0.0872664600611,,,,,,1.08250375423,,
raw_magnetometer,raw,Raw Magnetometer,builtin,998129,2433695932,,,,,,,,-3532,-1352,18797,,,,249.053855848,
raw_heading,raw,Raw Heading,builtin,998129,2433695932,,,,,,,,-3532,-1352,18797,,,,249.053855848,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,998129,2433695932,,0.23704983294,-0.0347247868776,-0.97087675333,,,,,,,-177.95160818,-13.7124835464,,,
raw_tilt,raw,Raw Tilt,builtin,998129,2433695932,,0.23704983294,-0.0347247868776,-0.97087675333,,,,,,,-177.95160818,-13.7124835464,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,998129,2433695932,,,,,-1.61017274857,-0.172404482961,-0.10322984308,,,,,,1.62266323877,,
gnss_heading,reference,GNSS Heading,builtin,998152,2433695932,,,,,,,,0,0,0,,,,260.387695312,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,998156,2433695932,,,,,,,,-3532,-1352,18797,,,,249.053855848,
raw_heading,raw,Raw Heading,builtin,998156,2433695932,,,,,,,,-3532,-1352,18797,,,,249.053855848,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,998156,2433695932,,0.151359394193,0.0733346939087,-0.985754668713,,,,,,,175.745348603,-8.70571404904,,,
