# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-05T19:35:13","magnetometer":{"schema_version":"1","saved_at":"2026-06-05T19:35:13","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":false},{"source_id":"gnss_heading","title":"GNSS Heading","show":true,"record":true}],"filters":[{"method_id":"method_1","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/magnetometer/simpleHardIroning.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/magnetometer/analyticGeometryTransform2D.py","stream_id":"derived_method_2","show":true,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/magnetometer/improvedAffineMethod.py","stream_id":"derived_method_3","show":true,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/magnetometer/simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/magnetometer/analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/magnetometer/improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-05T19:35:13","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[{"method_id":"method_1","name":"Procedure 3 Quasi-Static Accelerometer Calibration","version":"1.0.0","file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/accelerometer/procedure3QuasiStaticMethod.py","stream_id":"derived_method_1","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{},"process":{}}}],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[{"file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/accelerometer/procedure3QuasiStaticMethod.py","name":"Procedure 3 Quasi-Static Accelerometer Calibration","bindings":{"calibrate":{},"process":{}}}]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-05T19:35:13","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[{"method_id":"method_1","name":"Procedure 3 Quasi-Static Gyroscope Calibration","version":"1.0.0","file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/gyroscope/procedure3QuasiStaticMethod.py","stream_id":"derived_method_1","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{},"process":{}}}],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[{"file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/gyroscope/procedure3QuasiStaticMethod.py","name":"Procedure 3 Quasi-Static Gyroscope Calibration","bindings":{"calibrate":{},"process":{}}}]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_gyroscope,raw,Raw Gyroscope,builtin,135501,140327057,,,,,0.00744957616553,0.0564039349556,-0.00425690086558,,,,,,0.0570527936958,,
gnss_heading,reference,GNSS Heading,builtin,135509,140327057,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135518,140327108,,,,,,,,1140,-950,18667,,,,129.805571092,
raw_heading,raw,Raw Heading,builtin,135518,140327108,,,,,,,,1140,-950,18667,,,,129.805571092,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135518,140327108,,0.339994519949,0.390747338533,-0.855406522751,,,,,,,155.449210263,-19.876539416,,,
raw_tilt,raw,Raw Tilt,builtin,135518,140327108,,0.339994519949,0.390747338533,-0.855406522751,,,,,,,155.449210263,-19.876539416,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135518,140327108,,,,,0.00425690086558,0.0553397089243,-0.00638535106555,,,,,,0.0558692876009,,
gnss_heading,reference,GNSS Heading,builtin,135525,140327108,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135534,140327108,,,,,,,,1140,-950,18667,,,,129.805571092,
raw_heading,raw,Raw Heading,builtin,135534,140327108,,,,,,,,1140,-950,18667,,,,129.805571092,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135534,140327108,,0.337302327156,0.393684238195,-0.855125665665,,,,,,,155.279520355,-19.7126017883,,,
raw_tilt,raw,Raw Tilt,builtin,135534,140327108,,0.337302327156,0.393684238195,-0.855125665665,,,,,,,155.279520355,-19.7126017883,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135534,140327108,,,,,0.00319267553277,0.0478901304305,-0.00957802683115,,,,,,0.0489427866767,,
gnss_heading,reference,GNSS Heading,builtin,135542,140327108,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135551,140327108,,,,,,,,1185,-955,18707,,,,128.865590056,
raw_heading,raw,Raw Heading,builtin,135551,140327108,,,,,,,,1185,-955,18707,,,,128.865590056,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135551,140327108,,0.332883775234,0.386878311634,-0.859949707985,,,,,,,155.777743366,-19.4439033291,,,
raw_tilt,raw,Raw Tilt,builtin,135551,140327108,,0.332883775234,0.386878311634,-0.859949707985,,,,,,,155.777743366,-19.4439033291,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135551,140327108,,,,,0.00638535106555,0.0553397089243,-0.00425690086558,,,,,,0.0558692876009,,
gnss_heading,reference,GNSS Heading,builtin,135559,140327108,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135568,140327159,,,,,,,,1185,-955,18707,,,,128.865590056,
raw_heading,raw,Raw Heading,builtin,135568,140327159,,,,,,,,1185,-955,18707,,,,128.865590056,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135568,140327159,,0.334541141987,0.386350601912,-0.859543740749,,,,,,,155.796876274,-19.5446373923,,,
raw_tilt,raw,Raw Tilt,builtin,135568,140327159,,0.334541141987,0.386350601912,-0.859543740749,,,,,,,155.796876274,-19.5446373923,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135568,140327159,,,,,0.00638535106555,0.0542754866183,-0.00638535106555,,,,,,0.0550215763507,,
gnss_heading,reference,GNSS Heading,builtin,135575,140327159,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135584,140327159,,,,,,,,1185,-955,18707,,,,128.865590056,
raw_heading,raw,Raw Heading,builtin,135584,140327159,,,,,,,,1185,-955,18707,,,,128.865590056,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135584,140327159,,0.33598485589,0.389190673828,-0.857697427273,,,,,,,155.593248796,-19.6324368218,,,
raw_tilt,raw,Raw Tilt,builtin,135584,140327159,,0.33598485589,0.389190673828,-0.857697427273,,,,,,,155.593248796,-19.6324368218,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135584,140327159,,,,,0.00532112596557,0.0478901304305,-0.0106422519311,,,,,,0.0493460890077,,
gnss_heading,reference,GNSS Heading,builtin,135592,140327159,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135601,140327159,,,,,,,,1185,-955,18707,,,,128.865590056,
raw_heading,raw,Raw Heading,builtin,135601,140327159,,,,,,,,1185,-955,18707,,,,128.865590056,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135601,140327159,,0.331613123417,0.391363233328,-0.858409941196,,,,,,,155.490976207,-19.3667140751,,,
raw_tilt,raw,Raw Tilt,builtin,135601,140327159,,0.331613123417,0.391363233328,-0.858409941196,,,,,,,155.490976207,-19.3667140751,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135601,140327159,,,,,0.00319267553277,0.0585323870182,-0.00425690086558,,,,,,0.0587737587031,,
gnss_heading,reference,GNSS Heading,builtin,135609,140327159,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135618,140327209,,,,,,,,1185,-955,18707,,,,128.865590056,
raw_heading,raw,Raw Heading,builtin,135618,140327209,,,,,,,,1185,-955,18707,,,,128.865590056,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135618,140327209,,0.33464640379,0.390503197908,-0.857624053955,,,,,,,155.518733729,-19.5510375747,,,
raw_tilt,raw,Raw Tilt,builtin,135618,140327209,,0.33464640379,0.390503197908,-0.857624053955,,,,,,,155.518733729,-19.5510375747,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135618,140327209,,,,,0.00212845043279,0.0606608353555,-0.00319267553277,,,,,,0.0607820732152,,
gnss_heading,reference,GNSS Heading,builtin,135625,140327209,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135634,140327209,,,,,,,,1185,-955,18707,,,,128.865590056,
raw_heading,raw,Raw Heading,builtin,135634,140327209,,,,,,,,1185,-955,18707,,,,128.865590056,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135634,140327209,,0.337000757456,0.389226049185,-0.85728263855,,,,,,,155.580858018,-19.6942494972,,,
raw_tilt,raw,Raw Tilt,builtin,135634,140327209,,0.337000757456,0.389226049185,-0.85728263855,,,,,,,155.580858018,-19.6942494972,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135634,140327209,,,,,-0.0010642252164,0.0564039349556,-0.00638535106555,,,,,,0.0567741945079,,
gnss_heading,reference,GNSS Heading,builtin,135642,140327209,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135651,140327209,,,,,,,,1185,-950,18595,,,,128.718724202,
raw_heading,raw,Raw Heading,builtin,135651,140327209,,,,,,,,1185,-950,18595,,,,128.718724202,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135651,140327209,,0.33025047183,0.392421096563,-0.858452260494,,,,,,,155.433613855,-19.2839790653,,,
raw_tilt,raw,Raw Tilt,builtin,135651,140327209,,0.33025047183,0.392421096563,-0.858452260494,,,,,,,155.433613855,-19.2839790653,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135651,140327209,,,,,0.0106422519311,0.0532112568617,-0.00638535106555,,,,,,0.054639437142,,
gnss_heading,reference,GNSS Heading,builtin,135659,140327209,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135668,140327260,,,,,,,,1185,-950,18595,,,,128.718724202,
raw_heading,raw,Raw Heading,builtin,135668,140327260,,,,,,,,1185,-950,18595,,,,128.718724202,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135668,140327260,,0.33521464467,0.391166299582,-0.857099831104,,,,,,,155.46882199,-19.5855903664,,,
raw_tilt,raw,Raw Tilt,builtin,135668,140327260,,0.33521464467,0.391166299582,-0.857099831104,,,,,,,155.46882199,-19.5855903664,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135668,140327260,,,,,0.00744957616553,0.0564039349556,-0.00532112596557,,,,,,0.0571420549601,,
gnss_heading,reference,GNSS Heading,builtin,135675,140327260,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135684,140327260,,,,,,,,1185,-950,18595,,,,128.718724202,
raw_heading,raw,Raw Heading,builtin,135684,140327260,,,,,,,,1185,-950,18595,,,,128.718724202,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135684,140327260,,0.339701831341,0.390977591276,-0.85541754961,,,,,,,155.436730842,-19.85870912,,,
raw_tilt,raw,Raw Tilt,builtin,135684,140327260,,0.339701831341,0.390977591276,-0.85541754961,,,,,,,155.436730842,-19.85870912,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135684,140327260,,,,,0.00744957616553,0.0553397089243,-0.00744957616553,,,,,,0.0563336112274,,
gnss_heading,reference,GNSS Heading,builtin,135692,140327260,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135701,140327260,,,,,,,,1185,-950,18595,,,,128.718724202,
raw_heading,raw,Raw Heading,builtin,135701,140327260,,,,,,,,1185,-950,18595,,,,128.718724202,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135701,140327260,,0.323756784201,0.391102194786,-0.861522316933,,,,,,,155.583546986,-18.8902713136,,,
raw_tilt,raw,Raw Tilt,builtin,135701,140327260,,0.323756784201,0.391102194786,-0.861522316933,,,,,,,155.583546986,-18.8902713136,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135701,140327260,,,,,0.00532112596557,0.0510828085244,-0.00638535106555,,,,,,0.0517546173448,,
gnss_heading,reference,GNSS Heading,builtin,135709,140327260,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135718,140327311,,,,,,,,1185,-950,18595,,,,128.718724202,
raw_heading,raw,Raw Heading,builtin,135718,140327311,,,,,,,,1185,-950,18595,,,,128.718724202,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135718,140327311,,0.328044205904,0.388276904821,-0.861178278923,,,,,,,155.730955863,-19.1501098271,,,
raw_tilt,raw,Raw Tilt,builtin,135718,140327311,,0.328044205904,0.388276904821,-0.861178278923,,,,,,,155.730955863,-19.1501098271,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135718,140327311,,,,,0.00638535106555,0.0553397089243,-0.00532112596557,,,,,,0.0559604366816,,
gnss_heading,reference,GNSS Heading,builtin,135725,140327311,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135734,140327311,,,,,,,,1185,-950,18595,,,,128.718724202,
raw_heading,raw,Raw Heading,builtin,135734,140327311,,,,,,,,1185,-950,18595,,,,128.718724202,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135734,140327311,,0.332438915968,0.388257056475,-0.859500348568,,,,,,,155.690157196,-19.4168745451,,,
raw_tilt,raw,Raw Tilt,builtin,135734,140327311,,0.332438915968,0.388257056475,-0.859500348568,,,,,,,155.690157196,-19.4168745451,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135734,140327311,,,,,0.00638535106555,0.0553397089243,-0.00532112596557,,,,,,0.0559604366816,,
gnss_heading,reference,GNSS Heading,builtin,135742,140327311,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135751,140327311,,,,,,,,1170,-925,18672,,,,128.329836209,
raw_heading,raw,Raw Heading,builtin,135751,140327311,,,,,,,,1170,-925,18672,,,,128.329836209,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135751,140327311,,0.329939067364,0.394232302904,-0.857741892338,,,,,,,155.315709178,-19.2650766639,,,
raw_tilt,raw,Raw Tilt,builtin,135751,140327311,,0.329939067364,0.394232302904,-0.857741892338,,,,,,,155.315709178,-19.2650766639,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135751,140327311,,,,,0.00638535106555,0.0500185862184,-0.00957802683115,,,,,,0.0513261168752,,
gnss_heading,reference,GNSS Heading,builtin,135759,140327311,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135768,140327362,,,,,,,,1170,-925,18672,,,,128.329836209,
raw_heading,raw,Raw Heading,builtin,135768,140327362,,,,,,,,1170,-925,18672,,,,128.329836209,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135768,140327362,,0.332429230213,0.39323335886,-0.857238769531,,,,,,,155.358085901,-19.4162866149,,,
raw_tilt,raw,Raw Tilt,builtin,135768,140327362,,0.332429230213,0.39323335886,-0.857238769531,,,,,,,155.358085901,-19.4162866149,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135768,140327362,,,,,0.00425690086558,0.0574681572616,-0.00425690086558,,,,,,0.0577826228983,,
gnss_heading,reference,GNSS Heading,builtin,135775,140327362,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135784,140327362,,,,,,,,1170,-925,18672,,,,128.329836209,
raw_heading,raw,Raw Heading,builtin,135784,140327362,,,,,,,,1170,-925,18672,,,,128.329836209,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135784,140327362,,0.33672735095,0.389712393284,-0.857169151306,,,,,,,155.551056791,-19.6776114183,,,
raw_tilt,raw,Raw Tilt,builtin,135784,140327362,,0.33672735095,0.389712393284,-0.857169151306,,,,,,,155.551056791,-19.6776114183,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135784,140327362,,,,,0.00319267553277,0.0595966093242,-0.00319267553277,,,,,,0.0597674007889,,
gnss_heading,reference,GNSS Heading,builtin,135792,140327362,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135801,140327362,,,,,,,,1170,-925,18672,,,,128.329836209,
raw_heading,raw,Raw Heading,builtin,135801,140327362,,,,,,,,1170,-925,18672,,,,128.329836209,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135801,140327362,,0.327715873718,0.391964107752,-0.859631597996,,,,,,,155.488553731,-19.1301964272,,,
raw_tilt,raw,Raw Tilt,builtin,135801,140327362,,0.327715873718,0.391964107752,-0.859631597996,,,,,,,155.488553731,-19.1301964272,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135801,140327362,,,,,0.00744957616553,0.0457616820931,-0.0117064770311,,,,,,0.0478191315011,,
gnss_heading,reference,GNSS Heading,builtin,135809,140327362,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135818,140327362,,,,,,,,1170,-925,18672,,,,128.329836209,
raw_heading,raw,Raw Heading,builtin,135818,140327362,,,,,,,,1170,-925,18672,,,,128.329836209,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135818,140327362,,0.325910627842,0.393083035946,-0.859806954861,,,,,,,155.431261771,-19.0207541235,,,
raw_tilt,raw,Raw Tilt,builtin,135818,140327362,,0.325910627842,0.393083035946,-0.859806954861,,,,,,,155.431261771,-19.0207541235,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135818,140327362,,,,,0.0106422519311,0.0489543564618,-0.00851380173117,,,,,,0.0508160541824,,
gnss_heading,reference,GNSS Heading,builtin,135825,140327412,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135834,140327412,,,,,,,,1170,-925,18672,,,,128.329836209,
raw_heading,raw,Raw Heading,builtin,135834,140327412,,,,,,,,1170,-925,18672,,,,128.329836209,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135834,140327412,,0.330796718597,0.389494508505,-0.859574079514,,,,,,,155.623531177,-19.3171397964,,,
raw_tilt,raw,Raw Tilt,builtin,135834,140327412,,0.330796718597,0.389494508505,-0.859574079514,,,,,,,155.623531177,-19.3171397964,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135834,140327412,,,,,0.0106422519311,0.0532112568617,-0.00532112596557,,,,,,0.054525313062,,
gnss_heading,reference,GNSS Heading,builtin,135842,140327412,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135851,140327412,,,,,,,,1135,-945,18722,,,,129.780735472,
raw_heading,raw,Raw Heading,builtin,135851,140327412,,,,,,,,1135,-945,18722,,,,129.780735472,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135851,140327412,,0.330609202385,0.393345266581,-0.857891023159,,,,,,,155.368420985,-19.3057562489,,,
raw_tilt,raw,Raw Tilt,builtin,135851,140327412,,0.330609202385,0.393345266581,-0.857891023159,,,,,,,155.368420985,-19.3057562489,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135851,140327412,,,,,0.0010642252164,0.0489543564618,-0.00957802683115,,,,,,0.049893889304,,
gnss_heading,reference,GNSS Heading,builtin,135859,140327412,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135868,140327412,,,,,,,,1135,-945,18722,,,,129.780735472,
raw_heading,raw,Raw Heading,builtin,135868,140327412,,,,,,,,1135,-945,18722,,,,129.780735472,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135868,140327412,,0.326750576496,0.393802016973,-0.859158873558,,,,,,,155.375285244,-19.0716675341,,,
raw_tilt,raw,Raw Tilt,builtin,135868,140327412,,0.326750576496,0.393802016973,-0.859158873558,,,,,,,155.375285244,-19.0716675341,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135868,140327412,,,,,0.00319267553277,0.0521470345557,-0.00638535106555,,,,,,0.052633440874,,
gnss_heading,reference,GNSS Heading,builtin,135876,140327463,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135887,140327463,,,,,,,,1135,-945,18722,,,,129.780735472,
raw_heading,raw,Raw Heading,builtin,135887,140327463,,,,,,,,1135,-945,18722,,,,129.780735472,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135887,140327463,,0.329142659903,0.390482902527,-0.859760522842,,,,,,,155.573574181,-19.2167472626,,,
raw_tilt,raw,Raw Tilt,builtin,135887,140327463,,0.329142659903,0.390482902527,-0.859760522842,,,,,,,155.573574181,-19.2167472626,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135887,140327463,,,,,0.00425690086558,0.0564039349556,-0.00532112596557,,,,,,0.0568140780529,,
gnss_heading,reference,GNSS Heading,builtin,135894,140327463,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135903,140327463,,,,,,,,1135,-945,18722,,,,129.780735472,
raw_heading,raw,Raw Heading,builtin,135903,140327463,,,,,,,,1135,-945,18722,,,,129.780735472,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135903,140327463,,0.333920389414,0.387922346592,-0.859077095985,,,,,,,155.698107308,-19.5069004485,,,
raw_tilt,raw,Raw Tilt,builtin,135903,140327463,,0.333920389414,0.387922346592,-0.859077095985,,,,,,,155.698107308,-19.5069004485,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135903,140327463,,,,,0.00425690086558,0.0574681572616,-0.00425690086558,,,,,,0.0577826228983,,
gnss_heading,reference,GNSS Heading,builtin,135911,140327463,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135920,140327513,,,,,,,,1135,-945,18722,,,,129.780735472,
raw_heading,raw,Raw Heading,builtin,135920,140327513,,,,,,,,1135,-945,18722,,,,129.780735472,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135920,140327513,,0.331262350082,0.395619064569,-0.856592595577,,,,,,,155.210048127,-19.345412276,,,
raw_tilt,raw,Raw Tilt,builtin,135920,140327513,,0.331262350082,0.395619064569,-0.856592595577,,,,,,,155.210048127,-19.345412276,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135920,140327513,,,,,0.00532112596557,0.0478901304305,-0.00957802683115,,,,,,0.0491275642808,,
gnss_heading,reference,GNSS Heading,builtin,135927,140327513,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135936,140327513,,,,,,,,1135,-945,18722,,,,129.780735472,
raw_heading,raw,Raw Heading,builtin,135936,140327513,,,,,,,,1135,-945,18722,,,,129.780735472,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135936,140327513,,0.332139164209,0.39447760582,-0.856779396534,,,,,,,155.277753563,-19.3986661887,,,
raw_tilt,raw,Raw Tilt,builtin,135936,140327513,,0.332139164209,0.39447760582,-0.856779396534,,,,,,,155.277753563,-19.3986661887,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135936,140327513,,,,,0.00638535106555,0.0542754866183,-0.00638535106555,,,,,,0.0550215763507,,
gnss_heading,reference,GNSS Heading,builtin,135943,140327513,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135952,140327513,,,,,,,,1145,-935,18645,,,,129.234865442,
raw_heading,raw,Raw Heading,builtin,135952,140327513,,,,,,,,1145,-935,18645,,,,129.234865442,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135952,140327513,,0.337278872728,0.39167869091,-0.856055319309,,,,,,,155.414057761,-19.7111753122,,,
raw_tilt,raw,Raw Tilt,builtin,135952,140327513,,0.337278872728,0.39167869091,-0.856055319309,,,,,,,155.414057761,-19.7111753122,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135952,140327513,,,,,0.00532112596557,0.0574681572616,-0.00532112596557,,,,,,0.057958760012,,
gnss_heading,reference,GNSS Heading,builtin,135960,140327513,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135969,140327513,,,,,,,,1145,-935,18645,,,,129.234865442,
raw_heading,raw,Raw Heading,builtin,135969,140327513,,,,,,,,1145,-935,18645,,,,129.234865442,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,135969,140327513,,0.326457381248,0.390156388283,-0.860931813717,,,,,,,155.620955131,-19.0538932226,,,
raw_tilt,raw,Raw Tilt,builtin,135969,140327513,,0.326457381248,0.390156388283,-0.860931813717,,,,,,,155.620955131,-19.0538932226,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,135969,140327513,,,,,0.00319267553277,0.0457616820931,-0.00957802683115,,,,,,0.0468621736908,,
gnss_heading,reference,GNSS Heading,builtin,135976,140327563,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,135985,140327563,,,,,,,,1145,-935,18645,,,,129.234865442,
