# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:01:13","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:01:13","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:01:13","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:01:13","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_accelerometer,raw,Raw Accelerometer,builtin,820448,2433519612,,-0.0179177671671,-0.016336787492,-0.999706029892,,,,,,,-179.063779113,1.02666733389,,,
raw_tilt,raw,Raw Tilt,builtin,820448,2433519612,,-0.0179177671671,-0.016336787492,-0.999706029892,,,,,,,-179.063779113,1.02666733389,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820448,2433519612,,,,,-0.147927299142,0.0329909808934,-0.162826448679,,,,,,0.222448517732,,
raw_magnetometer,raw,Raw Magnetometer,builtin,820473,2433519612,,,,,,,,-3907,350,19227,,,,275.119051948,
raw_heading,raw,Raw Heading,builtin,820473,2433519612,,,,,,,,-3907,350,19227,,,,275.119051948,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820473,2433519612,,-0.0145651753992,0.0140449907631,-0.999795258045,,,,,,,179.195169452,0.834552602593,,,
raw_tilt,raw,Raw Tilt,builtin,820473,2433519612,,-0.0145651753992,0.0140449907631,-0.999795258045,,,,,,,179.195169452,0.834552602593,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820473,2433519612,,,,,-0.0436332300305,0.0244771782309,-0.155376881361,,,,,,0.163232859065,,
raw_magnetometer,raw,Raw Magnetometer,builtin,820498,2433519612,,,,,,,,-3907,350,19227,,,,275.119051948,
raw_heading,raw,Raw Heading,builtin,820498,2433519612,,,,,,,,-3907,350,19227,,,,275.119051948,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820498,2433519612,,-0.011071421206,0.0263605266809,-0.999591231346,,,,,,,178.489385559,0.634358641838,,,
raw_tilt,raw,Raw Tilt,builtin,820498,2433519612,,-0.011071421206,0.0263605266809,-0.999591231346,,,,,,,178.489385559,0.634358641838,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820498,2433519612,,,,,0.0819453448057,0.0170276034623,-0.146863088012,,,,,,0.169037704183,,
gnss_heading,reference,GNSS Heading,builtin,820521,2433519612,,,,,,,,0,0,0,,,,267.602111816,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,820525,2433519674,,,,,,,,-3907,350,19227,,,,275.119051948,
raw_heading,raw,Raw Heading,builtin,820525,2433519674,,,,,,,,-3907,350,19227,,,,275.119051948,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820525,2433519674,,-0.0035988909658,0.00565539998934,-0.999977529049,,,,,,,179.675965622,0.206201708993,,,
raw_tilt,raw,Raw Tilt,builtin,820525,2433519674,,-0.0035988909658,0.00565539998934,-0.999977529049,,,,,,,179.675965622,0.206201708993,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820525,2433519674,,,,,0.10322984308,0.00851380173117,-0.133028149605,,,,,,0.168598261882,,
raw_magnetometer,raw,Raw Magnetometer,builtin,820552,2433519674,,,,,,,,-3907,350,19227,,,,275.119051948,
raw_heading,raw,Raw Heading,builtin,820552,2433519674,,,,,,,,-3907,350,19227,,,,275.119051948,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820552,2433519674,,-0.0105671305209,0.0135863106698,-0.999851822853,,,,,,,179.221494288,0.605463273166,,,
raw_tilt,raw,Raw Tilt,builtin,820552,2433519674,,-0.0105671305209,0.0135863106698,-0.999851822853,,,,,,,179.221494288,0.605463273166,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820552,2433519674,,,,,-0.136220827699,-0.0010642252164,-0.113872088492,,,,,,0.177550271787,,
raw_magnetometer,raw,Raw Magnetometer,builtin,820577,2433519735,,,,,,,,-3877,345,19060,,,,275.08514699,
raw_heading,raw,Raw Heading,builtin,820577,2433519735,,,,,,,,-3877,345,19060,,,,275.08514699,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820577,2433519735,,-0.0117313200608,0.0209123529494,-0.999712467194,,,,,,,178.80164059,0.672170556931,,,
raw_tilt,raw,Raw Tilt,builtin,820577,2433519735,,-0.0117313200608,0.0209123529494,-0.999712467194,,,,,,,178.80164059,0.672170556931,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820577,2433519735,,,,,-0.229872629046,-0.00425690086558,-0.100037172437,,,,,,0.250732891059,,
raw_magnetometer,raw,Raw Magnetometer,builtin,820602,2433519735,,,,,,,,-3877,345,19060,,,,275.08514699,
raw_heading,raw,Raw Heading,builtin,820602,2433519735,,,,,,,,-3877,345,19060,,,,275.08514699,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820602,2433519735,,-0.00941005721688,0.0282301716506,-0.999557197094,,,,,,,178.382243814,0.539164498685,,,
raw_tilt,raw,Raw Tilt,builtin,820602,2433519735,,-0.00941005721688,0.0282301716506,-0.999557197094,,,,,,,178.382243814,0.539164498685,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820602,2433519735,,,,,-0.195817425847,-0.00744957616553,-0.0830095633864,,,,,,0.212815760845,,
raw_magnetometer,raw,Raw Magnetometer,builtin,820627,2433519735,,,,,,,,-3877,345,19060,,,,275.08514699,
raw_heading,raw,Raw Heading,builtin,820627,2433519735,,,,,,,,-3877,345,19060,,,,275.08514699,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820627,2433519735,,-0.00528458273038,0.0169106647372,-0.99984306097,,,,,,,179.031030586,0.3027856896,,,
raw_tilt,raw,Raw Tilt,builtin,820627,2433519735,,-0.00528458273038,0.0169106647372,-0.99984306097,,,,,,,179.031030586,0.3027856896,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820627,2433519735,,,,,-0.179854050279,-0.0117064770311,-0.0713030844927,,,,,,0.193826342029,,
raw_magnetometer,raw,Raw Magnetometer,builtin,820652,2433519799,,,,,,,,-3877,345,19060,,,,275.08514699,
raw_heading,raw,Raw Heading,builtin,820652,2433519799,,,,,,,,-3877,345,19060,,,,275.08514699,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820652,2433519799,,-0.0119593497366,0.00675963237882,-0.999905586243,,,,,,,179.612670924,0.685236634973,,,
raw_tilt,raw,Raw Tilt,builtin,820652,2433519799,,-0.0119593497366,0.00675963237882,-0.999905586243,,,,,,,179.612670924,0.685236634973,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820652,2433519799,,,,,-0.234129548073,-0.0127707021311,-0.0564039349556,,,,,,0.24116620823,,
gnss_heading,reference,GNSS Heading,builtin,820675,2433519799,,,,,,,,0,0,0,,,,266.902709961,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,820679,2433519799,,,,,,,,-3807,330,19227,,,,274.954153751,
raw_heading,raw,Raw Heading,builtin,820679,2433519799,,,,,,,,-3807,330,19227,,,,274.954153751,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820679,2433519799,,-0.0243056323379,0.011894245632,-0.999633789062,,,,,,,179.318292434,1.39274734056,,,
raw_tilt,raw,Raw Tilt,builtin,820679,2433519799,,-0.0243056323379,0.011894245632,-0.999633789062,,,,,,,179.318292434,1.39274734056,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820679,2433519799,,,,,-0.31926754117,-0.0106422519311,-0.0446974560618,,,,,,0.32255679027,,
raw_magnetometer,raw,Raw Magnetometer,builtin,820703,2433519861,,,,,,,,-3807,330,19227,,,,274.954153751,
raw_heading,raw,Raw Heading,builtin,820703,2433519861,,,,,,,,-3807,330,19227,,,,274.954153751,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820703,2433519861,,-0.0510455146432,0.0375028289855,-0.997991919518,,,,,,,177.847935242,2.92596419388,,,
raw_tilt,raw,Raw Tilt,builtin,820703,2433519861,,-0.0510455146432,0.0375028289855,-0.997991919518,,,,,,,177.847935242,2.92596419388,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820703,2433519861,,,,,-0.227744176984,-0.00532112596557,-0.0287340786308,,,,,,0.229611349472,,
raw_magnetometer,raw,Raw Magnetometer,builtin,820728,2433519861,,,,,,,,-3807,330,19227,,,,274.954153751,
raw_heading,raw,Raw Heading,builtin,820728,2433519861,,,,,,,,-3807,330,19227,,,,274.954153751,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820728,2433519861,,-0.0559200271964,0.0367622375488,-0.997758209705,,,,,,,177.889900907,3.20565380718,,,
raw_tilt,raw,Raw Tilt,builtin,820728,2433519861,,-0.0559200271964,0.0367622375488,-0.997758209705,,,,,,,177.889900907,3.20565380718,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820728,2433519861,,,,,-0.0617250576615,0,-0.018091827631,,,,,,0.0643218234377,,
raw_magnetometer,raw,Raw Magnetometer,builtin,820753,2433519861,,,,,,,,-3807,330,19227,,,,274.954153751,
raw_heading,raw,Raw Heading,builtin,820753,2433519861,,,,,,,,-3807,330,19227,,,,274.954153751,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820753,2433519861,,-0.0655086040497,0.0210027582943,-0.997630953789,,,,,,,178.793951142,3.75605622536,,,
raw_tilt,raw,Raw Tilt,builtin,820753,2433519861,,-0.0655086040497,0.0210027582943,-0.997630953789,,,,,,,178.793951142,3.75605622536,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820753,2433519861,,,,,0.018091827631,0.00744957616553,-0.0010642252164,,,,,,0.0195944631819,,
raw_magnetometer,raw,Raw Magnetometer,builtin,820778,2433519923,,,,,,,,-3690,377,19122,,,,275.83355516,
raw_heading,raw,Raw Heading,builtin,820778,2433519923,,,,,,,,-3690,377,19122,,,,275.83355516,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820778,2433519923,,-0.0726600587368,0.0220925863832,-0.997112035751,,,,,,,178.730729508,4.16678666331,,,
raw_tilt,raw,Raw Tilt,builtin,820778,2433519923,,-0.0726600587368,0.0220925863832,-0.997112035751,,,,,,,178.730729508,4.16678666331,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820778,2433519923,,,,,-0.015963377431,0.0148991523311,0.0106422519311,,,,,,0.0242913911778,,
raw_magnetometer,raw,Raw Magnetometer,builtin,820803,2433519923,,,,,,,,-3690,377,19122,,,,275.83355516,
raw_heading,raw,Raw Heading,builtin,820803,2433519923,,,,,,,,-3690,377,19122,,,,275.83355516,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820803,2433519923,,-0.089630715549,0.039457000792,-0.995193243027,,,,,,,177.729550331,5.1423625037,,,
raw_tilt,raw,Raw Tilt,builtin,820803,2433519923,,-0.089630715549,0.039457000792,-0.995193243027,,,,,,,177.729550331,5.1423625037,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820803,2433519923,,,,,0.107486747205,0.0255414042622,0.0308625288308,,,,,,0.114709458382,,
gnss_heading,reference,GNSS Heading,builtin,820826,2433519923,,,,,,,,0,0,0,,,,266.902709961,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,820830,2433519987,,,,,,,,-3690,377,19122,,,,275.83355516,
raw_heading,raw,Raw Heading,builtin,820830,2433519987,,,,,,,,-3690,377,19122,,,,275.83355516,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820830,2433519987,,-0.102754577994,0.038959082216,-0.993943572044,,,,,,,177.755356594,5.89781313582,,,
raw_tilt,raw,Raw Tilt,builtin,820830,2433519987,,-0.102754577994,0.038959082216,-0.993943572044,,,,,,,177.755356594,5.89781313582,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820830,2433519987,,,,,0.26605629921,0.0351194292307,0.0457616820931,,,,,,0.272237874306,,
raw_magnetometer,raw,Raw Magnetometer,builtin,820854,2433519987,,,,,,,,-3690,377,19122,,,,275.83355516,
raw_heading,raw,Raw Heading,builtin,820854,2433519987,,,,,,,,-3690,377,19122,,,,275.83355516,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820854,2433519987,,-0.0912871211767,0.0164693258703,-0.995688378811,,,,,,,179.052377389,5.2376587448,,,
raw_tilt,raw,Raw Tilt,builtin,820854,2433519987,,-0.0912871211767,0.0164693258703,-0.995688378811,,,,,,,179.052377389,5.2376587448,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820854,2433519987,,,,,0.337359398603,0.0532112568617,0.0713030844927,,,,,,0.348893868592,,
raw_magnetometer,raw,Raw Magnetometer,builtin,820879,2433520049,,,,,,,,-3782,367,19165,,,,275.542548806,
raw_heading,raw,Raw Heading,builtin,820879,2433520049,,,,,,,,-3782,367,19165,,,,275.542548806,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820879,2433520049,,-0.0604269653559,-0.00705716386437,-0.99814760685,,,,,,,-179.594910648,3.46432078049,,,
raw_tilt,raw,Raw Tilt,builtin,820879,2433520049,,-0.0604269653559,-0.00705716386437,-0.99814760685,,,,,,,-179.594910648,3.46432078049,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820879,2433520049,,,,,0.257542490959,0.0638535097241,0.085138015449,,,,,,0.278664470337,,
raw_magnetometer,raw,Raw Magnetometer,builtin,820904,2433520049,,,,,,,,-3782,367,19165,,,,275.542548806,
raw_heading,raw,Raw Heading,builtin,820904,2433520049,,,,,,,,-3782,367,19165,,,,275.542548806,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820904,2433520049,,-0.0434488542378,-0.033201482147,-0.998503804207,,,,,,,-178.09554639,2.49021991389,,,
raw_tilt,raw,Raw Tilt,builtin,820904,2433520049,,-0.0434488542378,-0.033201482147,-0.998503804207,,,,,,,-178.09554639,2.49021991389,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820904,2433520049,,,,,-0.110679417849,0.085138015449,0.106422513723,,,,,,0.175568125345,,
raw_magnetometer,raw,Raw Magnetometer,builtin,820929,2433520049,,,,,,,,-3782,367,19165,,,,275.542548806,
raw_heading,raw,Raw Heading,builtin,820929,2433520049,,,,,,,,-3782,367,19165,,,,275.542548806,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820929,2433520049,,-0.0520586706698,-0.0270705092698,-0.998277068138,,,,,,,-178.446677813,2.98409098612,,,
raw_tilt,raw,Raw Tilt,builtin,820929,2433520049,,-0.0520586706698,-0.0270705092698,-0.998277068138,,,,,,,-178.446677813,2.98409098612,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820929,2433520049,,,,,-0.207523912191,0.101101391017,0.119193218648,,,,,,0.259797399465,,
raw_magnetometer,raw,Raw Magnetometer,builtin,820954,2433520110,,,,,,,,-3782,367,19165,,,,275.542548806,
raw_heading,raw,Raw Heading,builtin,820954,2433520110,,,,,,,,-3782,367,19165,,,,275.542548806,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820954,2433520110,,-0.0611404702067,-0.0213991645724,-0.997899770737,,,,,,,-178.771525995,3.50527703793,,,
raw_tilt,raw,Raw Tilt,builtin,820954,2433520110,,-0.0611404702067,-0.0213991645724,-0.997899770737,,,,,,,-178.771525995,3.50527703793,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820954,2433520110,,,,,0.155376881361,0.12025744468,0.133028149605,,,,,,0.237276878034,,
gnss_heading,reference,GNSS Heading,builtin,820977,2433520110,,,,,,,,0,0,0,,,,266.902709961,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,820981,2433520110,,,,,,,,-3745,350,19070,,,,275.339236804,
raw_heading,raw,Raw Heading,builtin,820981,2433520110,,,,,,,,-3745,350,19070,,,,275.339236804,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,820981,2433520110,,-0.063023597002,-0.0381692200899,-0.997281849384,,,,,,,-177.808173969,3.61338094778,,,
raw_tilt,raw,Raw Tilt,builtin,820981,2433520110,,-0.063023597002,-0.0381692200899,-0.997281849384,,,,,,,-177.808173969,3.61338094778,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,820981,2433520110,,,,,0.406534016132,0.133028149605,0.141541957855,,,,,,0.450555790878,,
raw_magnetometer,raw,Raw Magnetometer,builtin,821006,2433520110,,,,,,,,-3745,350,19070,,,,275.339236804,
raw_heading,raw,Raw Heading,builtin,821006,2433520110,,,,,,,,-3745,350,19070,,,,275.339236804,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,821006,2433520110,,-0.0526994206011,-0.0603566020727,-0.996784806252,,,,,,,-176.534897609,3.0208536035,,,
raw_tilt,raw,Raw Tilt,builtin,821006,2433520110,,-0.0526994206011,-0.0603566020727,-0.996784806252,,,,,,,-176.534897609,3.0208536035,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,821006,2433520110,,,,,0.303304195404,0.157505318522,0.155376881361,,,,,,0.375424207496,,
raw_magnetometer,raw,Raw Magnetometer,builtin,821031,2433520173,,,,,,,,-3745,350,19070,,,,275.339236804,
raw_heading,raw,Raw Heading,builtin,821031,2433520173,,,,,,,,-3745,350,19070,,,,275.339236804,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,821031,2433520173,,-0.0469901897013,-0.0548218898475,-0.997389853001,,,,,,,-176.853882787,2.69333130107,,,
raw_tilt,raw,Raw Tilt,builtin,821031,2433520173,,-0.0469901897013,-0.0548218898475,-0.997389853001,,,,,,,-176.853882787,2.69333130107,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,821031,2433520173,,,,,0.0659819617867,0.172404482961,0.167083352804,,,,,,0.24898548514,,
raw_magnetometer,raw,Raw Magnetometer,builtin,821056,2433520173,,,,,,,,-3745,350,19070,,,,275.339236804,
raw_heading,raw,Raw Heading,builtin,821056,2433520173,,,,,,,,-3745,350,19070,,,,275.339236804,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,821056,2433520173,,-0.0327281989157,-0.0500548928976,-0.998210072517,,,,,,,-177.129327771,1.87552261593,,,
raw_tilt,raw,Raw Tilt,builtin,821056,2433520173,,-0.0327281989157,-0.0500548928976,-0.998210072517,,,,,,,-177.129327771,1.87552261593,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,821056,2433520173,,,,,0.0319267548621,0.191560521722,0.177725613117,,,,,,0.263251105822,,
raw_magnetometer,raw,Raw Magnetometer,builtin,821081,2433520235,,,,,,,,-3745,350,19070,,,,275.339236804,
raw_heading,raw,Raw Heading,builtin,821081,2433520235,,,,,,,,-3745,350,19070,,,,275.339236804,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,821081,2433520235,,-0.0191559419036,-0.0668002068996,-0.997582495213,,,,,,,-176.169073993,1.09762173057,,,
raw_tilt,raw,Raw Tilt,builtin,821081,2433520235,,-0.0191559419036,-0.0668002068996,-0.997582495213,,,,,,,-176.169073993,1.09762173057,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,821081,2433520235,,,,,0.146863088012,0.203267008066,0.181982502341,,,,,,0.309844919834,,
raw_magnetometer,raw,Raw Magnetometer,builtin,821106,2433520235,,,,,,,,-3745,350,19070,,,,275.339236804,
raw_heading,raw,Raw Heading,builtin,821106,2433520235,,,,,,,,-3745,350,19070,,,,275.339236804,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,821106,2433520235,,0.000501364876982,-0.0977661535144,-0.995209336281,,,,,,,-174.389449447,-0.0287260912838,,,
raw_tilt,raw,Raw Tilt,builtin,821106,2433520235,,0.000501364876982,-0.0977661535144,-0.995209336281,,,,,,,-174.389449447,-0.0287260912838,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,821106,2433520235,,,,,0.255414038897,0.214973494411,0.180918291211,,,,,,0.379712210311,,
gnss_heading,reference,GNSS Heading,builtin,821129,2433520235,,,,,,,,0,0,0,,,,266.902709961,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,821133,2433520235,,,,,,,,-3745,350,19070,,,,275.339236804,
raw_heading,raw,Raw Heading,builtin,821133,2433520235,,,,,,,,-3745,350,19070,,,,275.339236804,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,821133,2433520235,,0.0139996409416,-0.117496989667,-0.99297451973,,,,,,,-173.251666701,-0.802146572552,,,
raw_tilt,raw,Raw Tilt,builtin,821133,2433520235,,0.0139996409416,-0.117496989667,-0.99297451973,,,,,,,-173.251666701,-0.802146572552,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,821133,2433520235,,,,,0.228808417916,0.224551513791,0.176661372185,,,,,,0.366040865038,,
raw_magnetometer,raw,Raw Magnetometer,builtin,821158,2433520297,,,,,,,,-4020,257,18885,,,,273.657961087,
raw_heading,raw,Raw Heading,builtin,821158,2433520297,,,,,,,,-4020,257,18885,,,,273.657961087,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,821158,2433520297,,0.0235772933811,-0.126236766577,-0.991719901562,,,,,,,-172.745789422,-1.35100460898,,,
raw_tilt,raw,Raw Tilt,builtin,821158,2433520297,,0.0235772933811,-0.126236766577,-0.991719901562,,,,,,,-172.745789422,-1.35100460898,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,821158,2433520297,,,,,0.123450115323,0.228808417916,0.174532920122,,,,,,0.313137291438,,
raw_magnetometer,raw,Raw Magnetometer,builtin,821183,2433520297,,,,,,,,-4020,257,18885,,,,273.657961087,
raw_heading,raw,Raw Heading,builtin,821183,2433520297,,,,,,,,-4020,257,18885,,,,273.657961087,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,821183,2433520297,,0.0432005822659,-0.125233143568,-0.991186380386,,,,,,,-172.799022268,-2.47598150583,,,
raw_tilt,raw,Raw Tilt,builtin,821183,2433520297,,0.0432005822659,-0.125233143568,-0.991186380386,,,,,,,-172.799022268,-2.47598150583,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,821183,2433520297,,,,,-0.018091827631,0.229872629046,0.171340256929,,,,,,0.287273777878,,
raw_magnetometer,raw,Raw Magnetometer,builtin,821208,2433520359,,,,,,,,-4020,257,18885,,,,273.657961087,
raw_heading,raw,Raw Heading,builtin,821208,2433520359,,,,,,,,-4020,257,18885,,,,273.657961087,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,821208,2433520359,,0.0621978528798,-0.126751691103,-0.989982485771,,,,,,,-172.703871471,-3.56597639955,,,
raw_tilt,raw,Raw Tilt,builtin,821208,2433520359,,0.0621978528798,-0.126751691103,-0.989982485771,,,,,,,-172.703871471,-3.56597639955,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,821208,2433520359,,,,,-0.104294069111,0.228808417916,0.169211789966,,,,,,0.303089384216,,
raw_magnetometer,raw,Raw Magnetometer,builtin,821233,2433520359,,,,,,,,-4020,257,18885,,,,273.657961087,
raw_heading,raw,Raw Heading,builtin,821233,2433520359,,,,,,,,-4020,257,18885,,,,273.657961087,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,821233,2433520359,,0.0872818008065,-0.12925337255,-0.987762928009,,,,,,,-172.54493909,-5.00724985,,,
raw_tilt,raw,Raw Tilt,builtin,821233,2433520359,,0.0872818008065,-0.12925337255,-0.987762928009,,,,,,,-172.54493909,-5.00724985,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,821233,2433520359,,,,,-0.162826448679,0.221358835697,0.159633770585,,,,,,0.317797305278,,
raw_magnetometer,raw,Raw Magnetometer,builtin,821258,2433520421,,,,,,,,-4020,257,18885,,,,273.657961087,
raw_heading,raw,Raw Heading,builtin,821258,2433520421,,,,,,,,-4020,257,18885,,,,273.657961087,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,821258,2433520421,,0.0916448161006,-0.13383051753,-0.98675763607,,,,,,,-172.276299967,-5.25823919532,,,
